DATE,AIR_TEMP(°C),WIND_SPEED(m/s),ATMO_PRESSURE(hpa),HUMIDITY(%),RAIN_FALL(mm)
2018-06-10 22:30:00,29.0375,0.8375,811.975,65.125,0.5
2018-06-10 23:30:00,29.057142857142857,0.8,816.1142857142858,64.28571428571429,0.4285714285714285
2018-06-11 00:30:00,28.6625,0.95,811.7625,68.75,0.5
2018-06-11 01:30:00,28.512500000000003,1.3625,811.5875,69.25,0.5
2018-06-11 02:30:00,28.4,0.9875,811.35,69.5,0.5
2018-06-11 03:30:00,28.35,0.6125,811.2375,69.25,0.5
2018-06-11 04:30:00,28.325,1.1,811.275,70.875,0.5
2018-06-11 05:30:00,28.175,0.8125,811.4125,60.0,0.5
2018-06-11 06:30:00,28.4125,0.8875,811.5125,59.625,0.5
2018-06-11 07:30:00,29.442857142857143,0.6285714285714287,815.8285714285714,65.57142857142857,0.4285714285714285
2018-06-11 08:30:00,0.0,0.7,796.4285714285714,59.71428571428572,0.2857142857142857
2018-06-11 09:30:00,0.0,1.3,775.52,54.6,0.0
2018-06-11 10:30:00,0.0,1.45,806.8166666666666,50.66666666666666,0.0
2018-06-11 11:30:00,0.0,1.5666666666666669,806.4499999999999,47.66666666666666,0.0
2018-06-11 12:30:00,0.0,0.0,806.0166666666668,46.833333333333336,0.0
2018-06-11 13:30:00,0.0,0.0,813.8142857142857,42.85714285714285,0.0
2018-06-11 14:30:00,0.0,0.0,813.5428571428572,43.85714285714285,0.0
2018-06-11 15:30:00,0.0,0.0,813.5428571428572,43.42857142857143,0.0
2018-06-11 16:30:00,0.0,0.0,813.2714285714285,44.57142857142857,0.0
2018-06-11 17:30:00,0.0,0.0,808.8,46.125,0.0
2018-06-11 18:30:00,0.0,0.0,809.0375,51.125,0.0
2018-06-11 19:30:00,29.8,1.3285714285714287,801.6428571428571,57.0,0.1428571428571428
2018-06-11 20:30:00,29.75,1.1625,809.275,57.875,0.125
2018-06-11 21:30:00,29.4,0.825,809.625,59.75,0.125
2018-06-11 22:30:00,29.0125,1.1875,809.7625,50.125,0.125
2018-06-11 23:30:00,28.7875,0.875,809.7875,51.5,0.125
2018-06-12 00:30:00,28.82857142857143,1.1285714285714286,814.0,49.142857142857146,0.1428571428571428
2018-06-12 01:30:00,28.475,0.75,809.5875,52.0,0.125
2018-06-12 02:30:00,27.9375,1.1375000000000002,802.9499999999999,54.875,0.375
2018-06-12 03:30:00,27.83333333333333,0.9222222222222224,800.4000000000001,56.77777777777778,0.3333333333333333
2018-06-12 04:30:00,27.58888888888889,0.7444444444444445,800.5444444444444,58.66666666666666,0.3333333333333333
2018-06-12 05:30:00,27.48888888888889,0.8333333333333334,800.7333333333333,59.11111111111112,0.3333333333333333
2018-06-12 06:30:00,27.688888888888886,0.7,800.9000000000001,69.33333333333333,0.3333333333333333
2018-06-12 07:30:00,28.633333333333333,0.911111111111111,800.9000000000001,64.22222222222223,0.3333333333333333
2018-06-12 08:30:00,0.0,1.0,809.875,53.375,0.125
2018-06-12 09:30:00,0.0,1.5166666666666666,789.0666666666666,51.5,0.0
2018-06-12 10:30:00,0.0,1.2571428571428571,813.6857142857143,45.142857142857146,0.0
2018-06-12 11:30:00,0.0,0.0,805.3000000000001,44.333333333333336,0.0
2018-06-12 12:30:00,0.0,0.0,812.9857142857143,40.0,0.0
2018-06-12 13:30:00,0.0,0.0,812.8142857142857,40.85714285714285,0.0
2018-06-12 14:30:00,0.0,0.0,812.5142857142857,41.71428571428572,0.0
2018-06-12 15:30:00,0.0,0.0,812.2285714285715,34.142857142857146,0.0
2018-06-12 16:30:00,0.0,0.0,812.0,34.285714285714285,0.0
2018-06-12 17:30:00,0.0,0.0,811.9142857142857,37.142857142857146,0.0
2018-06-12 18:30:00,0.0,0.0,812.1857142857143,39.42857142857143,0.0
2018-06-12 19:30:00,0.0,1.6,800.6999999999999,40.71428571428572,0.0
2018-06-12 20:30:00,0.0,1.2857142857142858,801.1428571428571,42.142857142857146,0.0
2018-06-12 21:30:00,0.0,1.4142857142857144,801.5428571428572,46.57142857142857,0.0
2018-06-12 22:30:00,0.0,0.975,809.025,48.75,0.0
2018-06-12 23:30:00,0.0,1.1857142857142855,813.1999999999999,50.85714285714285,0.0
2018-06-13 00:30:00,29.6,0.9625,808.8375,52.75,0.0
2018-06-13 01:30:00,29.2125,1.0,808.7,55.25,0.0
2018-06-13 02:30:00,28.975,0.8375,808.7,56.875,0.0
2018-06-13 03:30:00,28.825,0.95,808.875,58.125,0.0
2018-06-13 04:30:00,28.133333333333333,0.6666666666666666,800.0666666666667,61.11111111111112,0.0
2018-06-13 05:30:00,27.97777777777777,0.7444444444444445,800.411111111111,62.44444444444444,0.0
2018-06-13 06:30:00,28.188888888888886,0.6333333333333333,800.6777777777778,62.55555555555556,0.0
2018-06-13 07:30:00,29.457142857142856,0.3857142857142857,802.4571428571428,54.0,0.0
2018-06-13 08:30:00,0.0,0.7000000000000001,806.1,47.5,0.0
2018-06-13 09:30:00,0.0,0.9333333333333336,833.8833333333333,46.333333333333336,0.0
2018-06-13 10:30:00,0.0,1.3714285714285714,813.7571428571429,42.57142857142857,0.0
2018-06-13 11:30:00,0.0,0.0,813.1,39.85714285714285,0.0
2018-06-13 12:30:00,0.0,0.0,813.0142857142857,39.57142857142857,0.0
2018-06-13 13:30:00,0.0,0.0,812.6285714285714,37.85714285714285,0.0
2018-06-13 14:30:00,0.0,0.0,812.3714285714286,37.71428571428572,0.0
2018-06-13 15:30:00,0.0,0.0,812.1428571428571,39.71428571428572,0.0
2018-06-13 16:30:00,0.0,0.0,812.0142857142857,43.42857142857143,0.0
2018-06-13 17:30:00,0.0,0.0,811.9571428571428,47.42857142857143,0.0
2018-06-13 18:30:00,0.0,0.0,804.3166666666666,50.333333333333336,0.0
2018-06-13 19:30:00,0.0,1.1833333333333331,804.6833333333334,50.0,0.0
2018-06-13 20:30:00,0.0,1.52,774.14,51.8,0.0
2018-06-13 21:30:00,0.0,0.0,805.4666666666667,51.833333333333336,0.0
2018-06-13 22:30:00,0.0,0.9666666666666668,805.8000000000001,52.5,0.0
2018-06-13 23:30:00,0.0,0.9428571428571428,802.2285714285715,53.57142857142857,0.0
2018-06-14 00:30:00,29.225,1.1,792.7875,43.75,0.25
2018-06-14 01:30:00,29.762500000000003,0.925,809.5,44.25,0.0
2018-06-14 02:30:00,29.04444444444444,0.9333333333333332,800.3,48.0,0.2222222222222222
2018-06-14 03:30:00,28.78888888888889,0.7,800.411111111111,48.888888888888886,0.2222222222222222
2018-06-14 04:30:00,28.633333333333333,0.6000000000000001,800.7222222222222,50.333333333333336,0.2222222222222222
2018-06-14 05:30:00,28.6,0.5666666666666667,801.0222222222222,50.22222222222222,0.2222222222222222
2018-06-14 06:30:00,28.633333333333333,0.5777777777777778,801.2333333333333,63.333333333333336,0.2222222222222222
2018-06-14 07:30:00,29.200000000000003,0.5222222222222223,801.4555555555556,60.888888888888886,0.2222222222222222
2018-06-14 08:30:00,0.0,0.65,806.6333333333333,51.66666666666666,0.0
2018-06-14 09:30:00,0.0,0.7999999999999999,806.3666666666667,48.833333333333336,0.0
2018-06-14 10:30:00,0.0,1.2,806.1166666666667,47.16666666666666,0.0
2018-06-14 11:30:00,0.0,0.0,828.2,49.0,0.0
2018-06-14 12:30:00,0.0,0.0,813.5571428571428,44.57142857142857,0.0
2018-06-14 13:30:00,0.0,0.0,813.2428571428571,44.285714285714285,0.0
2018-06-14 14:30:00,0.0,0.0,813.0714285714286,44.0,0.0
2018-06-14 15:30:00,0.0,0.0,804.6,46.5,0.0
2018-06-14 16:30:00,0.0,0.0,804.5666666666666,50.66666666666666,0.1666666666666666
2018-06-14 17:30:00,0.0,0.0,805.4499999999999,55.66666666666666,10.166666666666666
2018-06-14 18:30:00,29.58333333333333,0.0,806.4166666666666,56.5,11.666666666666666
2018-06-14 19:30:00,0.0,0.0,814.9714285714286,53.285714285714285,10.285714285714286
2018-06-14 20:30:00,29.27142857142857,0.0,815.157142857143,60.142857142857146,11.285714285714286
2018-06-14 21:30:00,29.457142857142856,0.0,815.4285714285714,59.0,11.571428571428571
2018-06-14 22:30:00,29.55,1.325,811.125,48.875,10.25
2018-06-14 23:30:00,29.72857142857143,1.5142857142857142,815.4285714285714,48.85714285714285,11.857142857142858
2018-06-15 00:30:00,29.6125,1.0625,811.0875,50.5,10.5
2018-06-15 01:30:00,29.342857142857145,0.6714285714285715,803.3000000000001,50.85714285714285,12.142857142857142
2018-06-15 02:30:00,29.2875,0.5125,810.7625,55.875,10.75
2018-06-15 03:30:00,29.0375,0.7375,810.7875,57.25,10.875
2018-06-15 04:30:00,28.875,0.9875,810.925,58.75,10.875
2018-06-15 05:30:00,28.7375,0.6625,811.1375,60.75,11.0
2018-06-15 06:30:00,28.6625,1.0375,811.4125,62.875,11.0
2018-06-15 07:30:00,28.933333333333334,1.4666666666666668,791.0333333333333,57.16666666666666,14.666666666666666
2018-06-15 08:30:00,0.0,0.9428571428571428,815.9714285714286,52.71428571428572,12.714285714285714
2018-06-15 09:30:00,0.0,0.9666666666666668,807.4833333333332,46.833333333333336,0.0
2018-06-15 10:30:00,0.0,1.62,775.6600000000001,39.8,0.2
2018-06-15 11:30:00,0.0,0.0,775.3199999999999,39.8,0.2
2018-06-15 12:30:00,0.0,0.0,775.1600000000001,38.6,0.2
2018-06-15 13:30:00,0.0,0.0,775.1,38.4,0.2
2018-06-15 14:30:00,0.0,0.0,806.6166666666667,41.66666666666666,0.1666666666666666
2018-06-15 15:30:00,0.0,0.0,806.4499999999999,43.16666666666666,0.1666666666666666
2018-06-15 16:30:00,0.0,0.0,802.5857142857143,43.85714285714285,0.2857142857142857
2018-06-15 17:30:00,0.0,0.0,814.6428571428571,52.0,0.2857142857142857
2018-06-15 18:30:00,0.0,1.2625,811.4375,58.375,0.25
2018-06-15 19:30:00,0.0,1.1875,812.0375,59.375,0.25
2018-06-15 20:30:00,0.0,1.0,812.3875,60.125,0.5
2018-06-15 21:30:00,29.7125,1.2375,812.975,61.25,0.625
2018-06-15 22:30:00,29.2,0.0,813.175,61.875,0.625
2018-06-15 23:30:00,29.0875,0.0,813.0375,61.0,0.625
2018-06-16 00:30:00,28.45,0.0,813.175,68.25,1.875
2018-06-16 01:30:00,28.514285714285712,1.4142857142857144,804.8000000000001,59.285714285714285,2.2857142857142856
2018-06-16 02:30:00,28.41111111111111,0.0,812.5333333333333,68.11111111111111,2.0
2018-06-16 03:30:00,28.12222222222222,0.0,812.3555555555555,65.77777777777777,3.4444444444444446
2018-06-16 04:30:00,28.077777777777776,1.0666666666666669,812.7666666666667,65.44444444444444,3.6666666666666665
2018-06-16 05:30:00,27.788888888888888,1.1666666666666667,812.9444444444445,69.77777777777777,3.7777777777777777
2018-06-16 06:30:00,27.775,1.475,813.0125,69.625,4.0
2018-06-16 07:30:00,28.044444444444444,0.0,813.2222222222222,69.0,4.0
2018-06-16 08:30:00,28.344444444444445,1.522222222222222,813.7333333333332,65.66666666666667,4.666666666666667
2018-06-16 09:30:00,29.25,1.6,817.275,58.75,0.125
2018-06-16 10:30:00,29.375,1.4375,817.375,62.375,0.125
2018-06-16 11:30:00,0.0,0.0,817.2125,54.625,0.25
2018-06-16 12:30:00,0.0,1.5857142857142856,817.2285714285715,52.142857142857146,0.1428571428571428
2018-06-16 13:30:00,0.0,0.0,816.7428571428571,50.71428571428572,0.2857142857142857
2018-06-16 14:30:00,0.0,0.0,775.8,42.2,0.2
2018-06-16 15:30:00,0.0,0.0,815.9571428571428,47.142857142857146,0.2857142857142857
2018-06-16 16:30:00,0.0,0.0,816.157142857143,49.42857142857143,0.2857142857142857
2018-06-16 17:30:00,0.0,0.0,808.0333333333333,50.0,0.1666666666666666
2018-06-16 18:30:00,0.0,0.0,808.3000000000001,50.5,0.1666666666666666
2018-06-16 19:30:00,29.814285714285717,0.0,816.8714285714286,58.0,0.4285714285714285
2018-06-16 20:30:00,29.5125,1.5625,813.0375,58.75,0.625
2018-06-16 21:30:00,29.2,1.3375,813.5125,63.875,0.625
2018-06-16 22:30:00,29.0625,1.2625000000000002,813.5875,60.75,0.625
2018-06-16 23:30:00,28.38888888888889,1.0555555555555556,814.0,67.55555555555556,1.2222222222222223
2018-06-17 00:30:00,28.3,1.5,813.6222222222223,66.77777777777777,1.6666666666666667
2018-06-17 01:30:00,28.1,1.0,813.2111111111111,65.55555555555556,1.8888888888888888
2018-06-17 02:30:00,27.975,1.3,812.575,67.625,1.375
2018-06-17 03:30:00,28.03333333333333,1.2000000000000002,812.8555555555555,66.88888888888889,2.0
2018-06-17 04:30:00,27.8875,0.975,812.475,72.75,1.375
2018-06-17 05:30:00,27.725,0.725,812.375,73.75,1.375
2018-06-17 06:30:00,27.822222222222223,0.8777777777777778,813.2444444444444,70.88888888888889,2.0
2018-06-17 07:30:00,28.1,1.0444444444444445,813.4000000000001,66.77777777777777,2.111111111111111
2018-06-17 08:30:00,28.78888888888889,0.7777777777777778,813.588888888889,63.22222222222222,2.111111111111111
2018-06-17 09:30:00,28.8125,1.3875,806.725,61.25,0.0
2018-06-17 10:30:00,28.7125,0.0,817.9375,68.875,1.625
2018-06-17 11:30:00,28.7375,1.525,817.5625,68.0,3.125
2018-06-17 12:30:00,28.9,1.4,809.5,64.66666666666667,3.8333333333333335
2018-06-17 13:30:00,29.414285714285715,1.2571428571428571,805.7857142857143,63.57142857142857,3.2857142857142856
2018-06-17 14:30:00,29.73333333333333,1.25,809.0166666666668,57.5,3.8333333333333335
2018-06-17 15:30:00,29.566666666666663,1.05,808.8000000000001,55.66666666666666,3.8333333333333335
2018-06-17 16:30:00,29.21666666666667,1.2333333333333334,808.6666666666666,55.333333333333336,4.0
2018-06-17 17:30:00,28.871428571428574,1.342857142857143,804.8285714285714,55.57142857142857,3.4285714285714284
2018-06-17 18:30:00,28.975,1.3125,812.7875,58.5,3.125
2018-06-17 19:30:00,28.55,1.1125,813.125,64.125,3.125
2018-06-17 20:30:00,28.12857142857143,0.7999999999999999,805.5857142857143,63.285714285714285,3.4285714285714284
2018-06-17 21:30:00,28.2,0.8625,813.625,53.75,3.125
2018-06-17 22:30:00,28.11111111111111,0.4222222222222223,814.2111111111111,56.22222222222222,3.111111111111111
2018-06-17 23:30:00,27.925,0.6875,813.75,56.125,3.125
2018-06-18 00:30:00,27.775,0.5,813.675,57.875,3.125
2018-06-18 01:30:00,27.77777777777778,0.5333333333333334,813.5666666666667,58.888888888888886,3.2222222222222223
2018-06-18 02:30:00,27.53333333333333,0.7222222222222222,812.9555555555556,59.22222222222222,3.2222222222222223
2018-06-18 03:30:00,27.130000000000003,0.7699999999999999,804.3100000000001,60.2,2.9
2018-06-18 04:30:00,26.77777777777778,0.6333333333333333,803.2555555555556,60.77777777777778,2.7777777777777777
2018-06-18 05:30:00,26.880000000000003,0.9200000000000002,804.8,59.8,3.0
2018-06-18 06:30:00,27.04,0.92,805.26,60.2,3.0
2018-06-18 07:30:00,28.4125,0.8625,813.5875,65.0,3.125
2018-06-18 08:30:00,28.7375,0.9125,796.35,58.375,3.0
2018-06-18 09:30:00,29.380000000000003,1.46,777.14,56.6,0.0
2018-06-18 10:30:00,29.72,1.62,777.1600000000001,52.2,0.0
2018-06-18 11:30:00,0.0,1.52,777.0600000000001,48.2,0.0
2018-06-18 12:30:00,0.0,0.0,809.2333333333332,44.833333333333336,0.0
2018-06-18 13:30:00,0.0,0.0,809.1333333333333,45.66666666666666,0.1666666666666666
2018-06-18 14:30:00,0.0,1.2166666666666666,808.8166666666666,47.16666666666666,0.1666666666666666
2018-06-18 15:30:00,0.0,1.1833333333333331,808.4499999999999,46.16666666666666,0.1666666666666666
2018-06-18 16:30:00,0.0,1.35,808.15,47.66666666666666,0.1666666666666666
2018-06-18 17:30:00,0.0,1.3285714285714283,816.4,47.142857142857146,0.1428571428571428
2018-06-18 18:30:00,0.0,0.75,808.1999999999999,48.0,0.1666666666666666
2018-06-18 19:30:00,29.6,1.2333333333333334,791.6,54.333333333333336,0.1666666666666666
2018-06-18 20:30:00,0.0,1.0,817.1857142857143,55.85714285714285,0.1428571428571428
2018-06-18 21:30:00,29.485714285714288,1.0571428571428572,817.5571428571428,58.142857142857146,0.1428571428571428
2018-06-18 22:30:00,29.1,1.3125,813.5875,57.625,0.125
2018-06-18 23:30:00,28.8375,1.1125,813.575,60.875,0.125
2018-06-19 00:30:00,28.4875,1.1375,813.35,62.875,0.125
2018-06-19 01:30:00,28.085714285714285,0.6857142857142858,791.0285714285714,66.71428571428571,0.1428571428571428
2018-06-19 02:30:00,28.24285714285714,1.1714285714285713,805.4428571428572,60.285714285714285,0.1428571428571428
2018-06-19 03:30:00,28.05,0.6125,813.025,66.5,0.125
2018-06-19 04:30:00,27.844444444444445,0.8666666666666667,813.588888888889,66.77777777777777,0.4444444444444444
2018-06-19 05:30:00,27.25,0.8300000000000001,805.6899999999999,69.9,0.6
2018-06-19 06:30:00,27.53,0.7,805.89,68.3,0.6
2018-06-19 07:30:00,28.27777777777778,0.5444444444444445,804.8444444444444,64.44444444444444,0.2222222222222222
2018-06-19 08:30:00,0.0,0.8833333333333333,809.7166666666667,52.16666666666666,0.1666666666666666
2018-06-19 09:30:00,0.0,1.12,777.3399999999999,49.0,0.0
2018-06-19 10:30:00,0.0,1.0,809.0500000000001,45.833333333333336,0.0
2018-06-19 11:30:00,0.0,0.0,808.8333333333334,44.333333333333336,0.1666666666666666
2018-06-19 12:30:00,0.0,0.0,808.5333333333333,42.16666666666666,0.1666666666666666
2018-06-19 13:30:00,0.0,0.0,808.1666666666666,42.0,0.1666666666666666
2018-06-19 14:30:00,0.0,0.0,808.0,41.66666666666666,0.1666666666666666
2018-06-19 15:30:00,0.0,0.0,807.8333333333334,41.5,0.1666666666666666
2018-06-19 16:30:00,0.0,0.0,807.8833333333333,44.0,0.3333333333333333
2018-06-19 17:30:00,0.0,0.0,816.7571428571429,48.42857142857143,0.2857142857142857
2018-06-19 18:30:00,0.0,0.0,805.1999999999999,53.85714285714285,0.2857142857142857
2018-06-19 19:30:00,29.3625,0.0,813.2625,56.375,0.25
2018-06-19 20:30:00,29.025,0.0,813.6125,59.0,0.25
2018-06-19 21:30:00,29.0125,1.175,813.9625,48.125,0.25
2018-06-19 22:30:00,28.975,1.1,814.0375,48.375,0.25
2018-06-19 23:30:00,28.6875,0.725,814.0625,49.875,0.25
2018-06-20 00:30:00,28.4,1.6125,814.075,50.375,0.25
2018-06-20 01:30:00,28.1875,1.2625,814.1875,51.375,0.25
2018-06-20 02:30:00,27.9375,0.85,814.3,53.125,0.25
2018-06-20 03:30:00,27.85,1.075,814.5125,53.25,0.25
2018-06-20 04:30:00,27.766666666666666,0.9444444444444444,815.1666666666666,55.22222222222222,0.6666666666666666
2018-06-20 05:30:00,27.27,0.78,807.1800000000001,58.2,0.8
2018-06-20 06:30:00,27.610000000000003,0.53,807.51,52.8,0.8
2018-06-20 07:30:00,28.75,0.8125,815.55,58.25,0.375
2018-06-20 08:30:00,0.0,0.6142857142857142,819.5285714285714,50.285714285714285,0.4285714285714285
2018-06-20 09:30:00,0.0,1.4166666666666667,810.8000000000001,43.833333333333336,0.0
2018-06-20 10:30:00,0.0,1.3666666666666665,810.5333333333333,40.833333333333336,0.0
2018-06-20 11:30:00,0.0,1.5166666666666668,810.2666666666668,39.0,0.0
2018-06-20 12:30:00,0.0,0.0,818.2428571428571,37.71428571428572,0.0
2018-06-20 13:30:00,0.0,0.0,809.2833333333333,34.166666666666664,0.0
2018-06-20 14:30:00,0.0,0.8,0.0,50.0,0.0
2018-06-21 10:30:00,0.0,1.3,798.4,47.5,0.0
2018-06-21 11:30:00,0.0,0.0,778.28,41.0,0.0
2018-06-21 12:30:00,0.0,1.457142857142857,798.7571428571429,37.42857142857143,0.1428571428571428
2018-06-21 13:30:00,0.0,1.1666666666666667,809.4833333333332,39.0,0.1666666666666666
2018-06-21 14:30:00,0.0,0.0,809.2166666666667,39.833333333333336,0.1666666666666666
2018-06-21 15:30:00,0.0,1.4833333333333334,808.85,41.0,0.1666666666666666
2018-06-21 16:30:00,0.0,0.0,808.4,39.0,0.1666666666666666
2018-06-21 17:30:00,0.0,0.0,808.2833333333333,41.0,0.1666666666666666
2018-06-21 18:30:00,0.0,1.5,808.2833333333333,42.333333333333336,0.1666666666666666
2018-06-21 19:30:00,0.0,1.1,808.4833333333332,43.833333333333336,0.1666666666666666
2018-06-21 20:30:00,0.0,0.0,808.8666666666667,45.333333333333336,0.1666666666666666
2018-06-21 21:30:00,0.0,1.3,809.1,47.5,0.1666666666666666
2018-06-21 22:30:00,29.6625,1.3,813.8125,49.75,0.125
2018-06-21 23:30:00,29.3625,0.0,814.025,52.25,0.125
2018-06-22 00:30:00,29.225,1.375,814.3375,53.625,0.125
2018-06-22 01:30:00,29.15714285714285,1.157142857142857,818.2142857142857,54.42857142857143,0.1428571428571428
2018-06-22 02:30:00,29.0,0.7857142857142857,818.1999999999999,55.85714285714285,0.1428571428571428
2018-06-22 03:30:00,28.08888888888889,1.0555555555555556,805.2888888888889,60.11111111111112,0.1111111111111111
2018-06-22 04:30:00,27.855555555555554,0.8666666666666667,805.6222222222223,62.44444444444444,0.1111111111111111
2018-06-22 05:30:00,27.655555555555555,0.6555555555555556,805.9222222222222,63.333333333333336,0.1111111111111111
2018-06-22 06:30:00,27.73333333333333,0.5444444444444445,806.1888888888889,64.11111111111111,0.1111111111111111
2018-06-22 07:30:00,28.744444444444444,0.5888888888888889,806.3111111111111,59.55555555555556,0.1111111111111111
2018-06-22 08:30:00,0.0,0.9428571428571428,819.1428571428571,51.142857142857146,0.1428571428571428
2018-06-22 09:30:00,0.0,1.06,832.4,45.2,0.0
2018-06-22 10:30:00,0.0,0.0,809.9499999999999,43.333333333333336,0.0
2018-06-22 11:30:00,0.0,1.4285714285714286,818.1999999999999,41.142857142857146,0.0
2018-06-22 12:30:00,0.0,0.0,817.9,39.0,0.0
2018-06-22 13:30:00,0.0,0.0,817.5857142857143,32.0,0.0
2018-06-22 14:30:00,0.0,0.0,817.2428571428571,31.142857142857142,0.0
2018-06-22 15:30:00,0.0,0.0,817.1285714285714,31.857142857142858,0.1428571428571428
2018-06-22 16:30:00,0.0,1.6142857142857143,816.7142857142857,32.142857142857146,0.1428571428571428
2018-06-22 17:30:00,0.0,0.0,816.4571428571428,32.42857142857143,0.1428571428571428
2018-06-22 18:30:00,0.0,1.157142857142857,816.5857142857143,34.42857142857143,0.1428571428571428
2018-06-22 19:30:00,0.0,1.1142857142857143,816.8714285714286,37.57142857142857,0.1428571428571428
2018-06-22 20:30:00,0.0,0.8833333333333333,808.9666666666667,39.16666666666666,0.1666666666666666
2018-06-22 21:30:00,0.0,0.8166666666666668,809.3666666666667,41.0,0.1666666666666666
2018-06-22 22:30:00,0.0,0.925,814.05,44.125,0.125
2018-06-22 23:30:00,29.542857142857144,0.7571428571428571,806.5285714285714,50.42857142857143,0.1428571428571428
2018-06-23 00:30:00,29.45,0.0,814.375,52.375,0.125
2018-06-23 01:30:00,29.0625,1.225,814.3875,54.375,0.125
2018-06-23 02:30:00,28.8625,0.8499999999999999,814.275,55.125,0.125
2018-06-23 03:30:00,28.725,0.7875,814.0375,55.25,0.125
2018-06-23 04:30:00,28.7,0.85,814.025,54.875,0.125
2018-06-23 05:30:00,28.725,0.9875,814.0,54.625,0.125
2018-06-23 06:30:00,28.728571428571428,1.1,792.1,56.71428571428572,0.1428571428571428
2018-06-23 07:30:00,0.0,0.6428571428571429,806.6142857142858,50.57142857142857,0.1428571428571428
2018-06-23 08:30:00,0.0,0.8714285714285713,818.657142857143,52.285714285714285,0.1428571428571428
2018-06-23 09:30:00,0.0,0.9666666666666668,793.6,53.16666666666666,0.0
