DATETIME,ACTUAL,PREDICTED,% ERROR
2015-11-25 01:30:00,88.0,65.38968,-25.693546641956676
2015-11-25 02:30:00,0.0,64.27503,inf
2015-11-25 03:30:00,0.0,7.937802,inf
2015-11-25 04:30:00,85.85,13.018144,-84.83617512653508
2015-11-25 05:30:00,86.95,63.774765,-26.653519247097833
2015-11-25 06:30:00,86.53333333333335,71.85498,-16.962657393586298
2015-11-25 07:30:00,76.65,73.1849,-4.52068052646466
2015-11-25 08:30:00,67.63333333333333,69.57922,2.877117249106714
2015-11-25 09:30:00,60.56666666666666,63.317978,4.542616244259948
2015-11-25 10:30:00,52.75,56.89203,7.852187314869669
2015-11-25 11:30:00,52.150000000000006,50.31921,-3.51062310164865
2015-11-25 12:30:00,49.25,50.650677,2.844013659482075
2015-11-25 13:30:00,48.45,49.117268,1.3772293264036641
2015-11-25 14:30:00,46.75,49.317722,5.4924541616184825
2015-11-25 15:30:00,48.5,49.159626,1.360053622845522
2015-11-25 16:30:00,53.05,52.418827,-1.1897699210466195
2015-11-25 17:30:00,62.5,58.85223,-5.836431884765625
2015-11-25 18:30:00,62.95,66.58149,5.768847598075104
2015-11-25 19:30:00,70.0,71.307274,1.8675340924944197
2015-11-25 20:30:00,72.56666666666666,74.1515,2.1839644747915044
2015-11-25 21:30:00,74.9,75.07754,0.2370327591736823
2015-11-25 22:30:00,81.3,74.64646,-8.183934210557922
2015-11-25 23:30:00,79.65,72.22396,-9.32333851040196
2015-11-26 00:30:00,77.44999999999999,69.69915,-10.007553149839602
2015-11-26 01:30:00,81.7,68.61753,-16.012814170435856
2015-11-26 02:30:00,78.75,68.65104,-12.824077303447421
2015-11-26 03:30:00,83.5,70.891136,-15.10043572522923
2015-11-26 04:30:00,81.5,73.858574,-9.375982928129794
2015-11-26 05:30:00,78.4,75.572395,-3.60663861644512
2015-11-26 06:30:00,77.03333333333333,73.596504,-4.461483066085093
2015-11-26 07:30:00,70.73333333333333,70.63737,-0.13567306993144868
2015-11-26 08:30:00,61.5,64.892365,5.516039840574187
2015-11-26 09:30:00,54.4,57.880592,6.398147695204794
2015-11-26 10:30:00,47.35,52.040794,9.90664070234127
2015-11-26 11:30:00,43.900000000000006,46.877293,6.781987774616479
2015-11-26 12:30:00,44.400000000000006,44.400433,0.0009742943016130418
2015-11-26 13:30:00,42.400000000000006,45.072086,6.302090410916296
2015-11-26 14:30:00,44.0,44.420124,0.9548273953524503
2015-11-26 15:30:00,44.9,47.265755,5.268941424737267
2015-11-26 16:30:00,50.5,48.134285,-4.684584211594987
2015-11-26 17:30:00,56.7,56.4379,-0.46225653754340773
2015-11-26 18:30:00,63.3,59.53014,-5.9555451451884585
2015-11-26 19:30:00,69.06666666666666,67.375114,-2.449158628014519
2015-11-26 20:30:00,73.3,72.53299,-1.0463990423558964
2015-11-26 21:30:00,78.8,74.90681,-4.940600322587837
2015-11-26 22:30:00,77.25,74.562904,-3.478440960634102
2015-11-26 23:30:00,79.1,72.55198,-8.278155417267495
2015-11-27 00:30:00,82.3,70.32883,-14.545775328922383
2015-11-27 01:30:00,85.15,68.46302,-19.59715757521195
2015-11-27 02:30:00,86.15,67.643,-21.482300938248155
2015-11-27 03:30:00,84.85,68.95592,-18.7319771851521
2015-11-27 04:30:00,85.95,72.62082,-15.50806388388962
2015-11-27 05:30:00,86.85,75.45123,-13.124659861650828
2015-11-27 06:30:00,85.16666666666667,76.07386,-10.676485125099381
2015-11-27 07:30:00,81.16666666666667,75.20384,-7.346395692296593
2015-11-27 08:30:00,70.5,73.176956,3.7971009599401597
2015-11-27 09:30:00,60.400000000000006,67.5505,11.838574441063471
2015-11-27 10:30:00,50.0,57.906788,15.813575744628904
2015-11-27 11:30:00,50.55,50.359898,-0.3760680246777578
2015-11-27 12:30:00,47.65,49.925694,4.775852071275744
2015-11-27 13:30:00,45.75,47.392494,3.590151260459358
2015-11-27 14:30:00,47.4,46.89989,-1.0550824901725642
2015-11-27 15:30:00,52.0,50.176434,-3.5068585322453423
2015-11-27 16:30:00,63.95,60.718845,-5.052626477823866
2015-11-27 17:30:00,66.89999999999999,65.68541,-1.8155313215269868
2015-11-27 18:30:00,70.53333333333335,71.65137,1.585114159971627
2015-11-27 19:30:00,73.0,75.03587,2.7888676891588187
2015-11-27 20:30:00,79.8,75.60139,-5.261419769516562
2015-11-27 21:30:00,78.5,73.85092,-5.922392826930732
2015-11-27 22:30:00,78.7,71.0149,-9.765056915477093
2015-11-27 23:30:00,81.69999999999999,67.287445,-17.640826109719235
2015-11-28 00:30:00,82.35,63.687534,-22.662374824195027
2015-11-28 01:30:00,84.35,62.431362,-25.98534421802061
2015-11-28 02:30:00,88.2,62.64791,-28.970622367599386
2015-11-28 03:30:00,0.0,64.08827,inf
2015-11-28 04:30:00,0.0,5.900815,inf
2015-11-28 05:30:00,0.0,17.573406,inf
2015-11-28 06:30:00,0.0,27.544405,inf
2015-11-28 07:30:00,86.36666666666667,44.52304,-48.44881423602736
2015-11-28 08:30:00,76.5,74.33975,-2.8238533369076797
2015-11-28 09:30:00,65.4,69.38146,6.087862533895967
2015-11-28 10:30:00,60.25,61.141434,1.4795580345565353
2015-11-28 11:30:00,59.55,57.358566,-3.6799894472213426
2015-11-28 12:30:00,57.45,57.35704,-0.161809564363038
2015-11-28 13:30:00,54.75,56.785465,3.7177447314676084
2015-11-28 14:30:00,55.5,55.739586,0.43168626390061937
2015-11-28 15:30:00,56.900000000000006,58.45311,2.7295426031826566
2015-11-28 16:30:00,64.7,63.0463,-2.5559521163633883
2015-11-28 17:30:00,73.89999999999999,72.847755,-1.4238762758742698
2015-11-28 18:30:00,74.0,77.101265,4.190898585963894
2015-11-28 19:30:00,76.03333333333335,76.871635,1.1025455111947036
2015-11-28 20:30:00,77.5,75.06231,-3.145407399823589
2015-11-28 21:30:00,85.25,72.575584,-14.867349663787573
2015-11-28 22:30:00,84.95,67.471,-20.575631934800803
2015-11-28 23:30:00,0.0,63.665257,inf
2015-11-29 00:30:00,0.0,0.36659944,inf
2015-11-29 01:30:00,0.0,1.0768305,inf
2015-11-29 02:30:00,0.0,0.3828515,inf
2015-11-29 03:30:00,0.0,0.39607894,inf
2015-11-29 04:30:00,0.0,0.36302525,inf
2015-11-29 05:30:00,0.0,2.0975075,inf
2015-11-29 06:30:00,88.23333333333333,14.236548,-83.86488656165423
2015-11-29 07:30:00,86.36666666666667,73.48011,-14.92075241012309
2015-11-29 08:30:00,75.43333333333332,73.58969,-2.444068278246507
2015-11-29 09:30:00,65.9,68.22565,3.5290545867317813
2015-11-29 10:30:00,57.1,61.74846,8.140908690551115
2015-11-29 11:30:00,53.05,53.346867,0.559597752433588
2015-11-29 12:30:00,53.55,50.524784,-5.649329433922001
2015-11-29 13:30:00,50.5,52.650352,4.258123718866027
2015-11-29 14:30:00,50.5,51.897663,2.76764973555461
2015-11-29 15:30:00,52.55,59.635174,13.482728444543149
2015-11-29 16:30:00,58.5,56.815,-2.88034422784789
2015-11-29 17:30:00,62.6,67.08786,7.16910560291034
2015-11-29 18:30:00,70.16666666666667,70.53468,0.5244891603882058
2015-11-29 19:30:00,72.06666666666666,73.96717,2.6371471535597157
2015-11-29 20:30:00,76.03333333333335,74.68438,-1.7741610114379132
2015-11-29 21:30:00,79.06666666666666,73.7136,-6.770320204015924
2015-11-29 22:30:00,82.55,70.12647,-15.049700214240419
2015-11-29 23:30:00,84.35,64.838066,-23.132108949526707
2015-11-30 00:30:00,86.9,60.925987,-29.88954287266704
2015-11-30 01:30:00,88.1,58.721348,-33.34693778792521
2015-11-30 02:30:00,0.0,59.167397,inf
2015-11-30 03:30:00,0.0,2.6728137,inf
2015-11-30 04:30:00,0.0,11.736924,inf
2015-11-30 05:30:00,0.0,19.530607,inf
2015-11-30 06:30:00,0.0,40.67238,inf
2015-11-30 07:30:00,80.55,52.741653,-34.523086974074715
2015-11-30 08:30:00,60.8,72.77646,19.69812292801707
2015-11-30 09:30:00,58.3,58.980114,1.1665763004361915
2015-11-30 10:30:00,54.3,57.020092,5.009377551561786
2015-11-30 11:30:00,54.8,52.25587,-4.6425714980076656
2015-11-30 12:30:00,52.3,53.548832,2.387823976476613
2015-11-30 13:30:00,54.0,52.257534,-3.2267888387044272
2015-11-30 14:30:00,53.85,57.76058,7.261983575705806
2015-11-30 15:30:00,56.6,55.149174,-2.5632972852080136
2015-11-30 16:30:00,60.0,62.04698,3.4116363525390625
2015-11-30 17:30:00,68.1,67.17069,-1.3646219620445494
2015-11-30 18:30:00,73.35,75.00963,2.2626152636652264
2015-11-30 19:30:00,78.05,77.34807,-0.8993360188280712
2015-11-30 20:30:00,79.86666666666667,76.36382,-4.385864436128909
2015-11-30 21:30:00,77.30000000000001,73.21596,-5.283366569726324
2015-11-30 22:30:00,82.8,70.51942,-14.831622211253581
2015-11-30 23:30:00,85.05,66.18345,-22.18289383715002
2015-12-01 00:30:00,85.55,62.175137,-27.3230431722243
2015-12-01 01:30:00,0.0,60.295544,inf
2015-12-01 02:30:00,0.0,0.2784312,inf
2015-12-01 03:30:00,0.0,3.9623706,inf
2015-12-01 04:30:00,0.0,1.3771784,inf
2015-12-01 05:30:00,0.0,5.433657,inf
2015-12-01 06:30:00,0.0,24.55086,inf
2015-12-01 07:30:00,0.0,41.42985,inf
2015-12-01 08:30:00,83.6,54.2264,-35.13588699997897
2015-12-01 09:30:00,79.44999999999999,75.606094,-4.838144291565043
2015-12-01 10:30:00,74.75,70.424385,-5.7867758250156776
2015-12-01 11:30:00,61.400000000000006,68.52242,11.6000371181227
2015-12-01 12:30:00,57.75,57.753647,0.006314892789502164
2015-12-01 13:30:00,51.55,55.242035,7.162046386245156
2015-12-01 14:30:00,55.6,48.784367,-12.258333439449615
2015-12-01 15:30:00,60.85,57.81916,-4.980837368240295
2015-12-01 17:30:00,80.1,65.82886,-17.81665740090511
2015-12-01 18:30:00,70.15,78.09453,11.325058016025917
2015-12-01 19:30:00,74.0,77.009315,4.066642555030617
2015-12-01 20:30:00,79.93333333333334,76.19042,-4.6825412117112615
2015-12-01 21:30:00,83.0,72.502884,-12.647127817912274
2015-12-01 22:30:00,84.85,68.307594,-19.49605857475968
2015-12-01 23:30:00,85.65,64.35249,-24.86574047153204
2015-12-02 00:30:00,88.0,61.12077,-30.544580112804066
2015-12-02 01:30:00,0.0,58.600037,inf
2015-12-02 02:30:00,0.0,0.3298086,inf
2015-12-02 03:30:00,0.0,0.7391793,inf
2015-12-02 04:30:00,0.0,0.39031965,inf
2015-12-02 05:30:00,0.0,0.27267835,inf
2015-12-02 06:30:00,0.0,4.253764,inf
2015-12-02 07:30:00,0.0,19.688107,inf
2015-12-02 08:30:00,79.60000000000001,44.07824,-44.625327335530194
2015-12-02 09:30:00,75.5,76.234604,0.9729852739548841
2015-12-02 10:30:00,75.55000000000001,68.28007,-9.622677109400865
2015-12-02 11:30:00,64.45,69.54147,7.899881130600267
2015-12-02 12:30:00,59.85,61.726,3.1345058304126177
2015-12-02 13:30:00,58.85,57.852554,-1.69489495108061
2015-12-02 14:30:00,58.3,58.393536,0.160438445992581
2015-12-02 15:30:00,63.95,58.89168,-7.909801921590969
2015-12-02 16:30:00,71.63333333333334,69.3637,-3.168402698884301
2015-12-02 17:30:00,76.83333333333333,75.134636,-2.2108859974494925
2015-12-02 18:30:00,80.5,77.38906,-3.8645205290421196
2015-12-02 19:30:00,82.23333333333333,74.13548,-9.847406419028045
2015-12-02 20:30:00,83.83333333333333,68.94796,-17.755912644251673
2015-12-02 21:30:00,0.0,63.819447,inf
2015-12-02 22:30:00,88.05,0.3301105,-99.62508746130368
2015-12-02 23:30:00,85.4,49.8865,-41.584893076983775
2015-12-03 00:30:00,80.95,55.88635,-30.96189163142034
2015-12-03 01:30:00,80.5,60.891766,-24.35805516213364
2015-12-03 02:30:00,81.25,65.7119,-19.123816856971153
2015-12-03 03:30:00,79.19999999999999,71.108955,-10.215965425125264
2015-12-03 04:30:00,80.55,75.54885,-6.20875106991484
2015-12-03 05:30:00,81.44999999999999,76.50267,-6.074069627887111
2015-12-03 06:30:00,80.6,74.92574,-7.04002096398592
2015-12-03 07:30:00,77.60000000000001,72.99506,-5.934196157553771
2015-12-03 08:30:00,74.66666666666667,71.31391,-4.490297181265701
2015-12-03 09:30:00,71.5,69.5433,-2.736647812636582
2015-12-03 10:30:00,69.5,67.36372,-3.073778769952788
2015-12-03 11:30:00,67.80000000000001,68.25664,0.6735067451949499
2015-12-03 12:30:00,68.95,68.849846,-0.1452561475990342
2015-12-03 13:30:00,62.2,72.1459,15.990187960805613
2015-12-03 14:30:00,58.400000000000006,66.94966,14.639830915895216
2015-12-03 15:30:00,59.0,63.65916,7.896882396633343
2015-12-03 16:30:00,66.4,65.78387,-0.9279113218008839
2015-12-03 17:30:00,72.76666666666667,73.789764,1.4059978070960275
2015-12-03 18:30:00,74.06666666666666,75.479065,1.9069283637348162
2015-12-03 19:30:00,78.46666666666667,75.98229,-3.1661527077829645
2015-12-03 20:30:00,76.66666666666667,74.04664,-3.4174280581267045
2015-12-03 21:30:00,78.1,71.83811,-8.017782487270921
2015-12-03 22:30:00,83.9,69.29515,-17.407448442388638
2015-12-03 23:30:00,80.2,64.68604,-19.344086302188867
2015-12-04 00:30:00,88.25,62.156788,-29.56737918151337
2015-12-04 01:30:00,87.6,59.565132,-32.00327381151452
2015-12-04 02:30:00,82.7,60.69134,-26.61264643271284
2015-12-04 03:30:00,0.0,64.36079,inf
2015-12-04 04:30:00,0.0,4.7299504,inf
2015-12-04 05:30:00,0.0,24.081726,inf
2015-12-04 06:30:00,0.0,36.588715,inf
2015-12-04 07:30:00,86.2,48.963108,-43.19825050725738
2015-12-04 08:30:00,72.7,74.9246,3.059970693050417
2015-12-04 09:30:00,64.15,67.29615,4.904365093561224
2015-12-04 10:30:00,59.35,59.81497,0.7834340507680843
2015-12-04 11:30:00,56.400000000000006,56.573864,0.3082694736778212
2015-12-04 12:30:00,55.6,55.531475,-0.12324628212469343
2015-12-04 13:30:00,53.05,55.431957,4.490023081758812
2015-12-04 14:30:00,52.55,55.007904,4.6772674647657055
2015-12-04 15:30:00,54.2,56.677517,4.571064459881654
2015-12-04 16:30:00,61.65,60.426388,-1.9847724462851002
2015-12-04 17:30:00,65.85,70.36018,6.849178004282944
2015-12-04 18:30:00,73.05,73.60478,0.7594553107353735
2015-12-04 19:30:00,78.76666666666667,75.45439,-4.2051737458838065
2015-12-04 20:30:00,80.36666666666667,72.71902,-9.515947288915072
2015-12-04 21:30:00,84.05,69.283585,-17.56860845362693
2015-12-04 22:30:00,85.6,63.99235,-25.24257998600184
2015-12-04 23:30:00,0.0,60.26582,inf
2015-12-05 00:30:00,0.0,0.29184818,inf
2015-12-05 01:30:00,0.0,5.3210044,inf
2015-12-05 02:30:00,0.0,0.35720304,inf
2015-12-05 03:30:00,0.0,0.36448687,inf
2015-12-05 04:30:00,0.0,0.0,
2015-12-05 05:30:00,0.0,0.015312016,inf
2015-12-05 06:30:00,0.0,4.8676276,inf
2015-12-05 07:30:00,0.0,21.321728,inf
2015-12-05 08:30:00,0.0,45.1312,inf
2015-12-05 09:30:00,0.0,54.78957,inf
2015-12-05 10:30:00,77.4,50.585163,-34.64449209760326
2015-12-05 11:30:00,69.55,71.60256,2.9512033798470116
2015-12-05 12:30:00,60.95,63.69099,4.497113122228128
2015-12-05 13:30:00,53.400000000000006,56.137737,5.126848828033551
2015-12-05 14:30:00,52.150000000000006,50.279457,-3.5868512132595383
2015-12-05 15:30:00,54.75,50.788074,-7.236393619345748
2015-12-05 16:30:00,61.85,56.43627,-8.75299649558534
2015-12-05 17:30:00,67.8,68.89233,1.611100818555268
2015-12-05 18:30:00,68.15,75.58094,10.903800802027916
2015-12-05 19:30:00,76.2,76.61071,0.5389896903450996
2015-12-05 20:30:00,79.44999999999999,75.72848,-4.684106383854809
2015-12-05 21:30:00,83.66666666666667,72.16418,-13.747995688145858
2015-12-05 22:30:00,84.4,67.25751,-20.31101027936168
2015-12-05 23:30:00,84.95,62.030704,-26.979747500540302
2015-12-06 00:30:00,85.6,58.049465,-32.18520422962224
2015-12-06 01:30:00,0.0,55.175915,inf
2015-12-06 02:30:00,0.0,0.17596474,inf
2015-12-06 03:30:00,0.0,0.33361864,inf
2015-12-06 04:30:00,0.0,0.29352012,inf
2015-12-06 05:30:00,0.0,1.2851318,inf
2015-12-06 06:30:00,0.0,7.650135,inf
2015-12-06 07:30:00,87.8,25.433712,-71.03221867242
2015-12-06 08:30:00,80.56666666666666,76.017815,-5.646072027847986
2015-12-06 09:30:00,68.65,71.57197,4.256326407302659
2015-12-06 10:30:00,60.35,62.2002,3.0657814866566104
2015-12-06 11:30:00,52.15,56.94609,9.196722336034878
2015-12-06 12:30:00,51.15,50.52679,-1.2183956619814549
2015-12-06 13:30:00,57.366666666666674,50.6267,-11.748922681614534
2015-12-06 14:30:00,54.55,55.64536,2.0079909061533336
2015-12-06 15:30:00,59.85,57.690643,-3.6079476849676295
2015-12-06 16:30:00,65.55,66.6893,1.7380633670623615
2015-12-06 17:30:00,72.5,73.826164,1.8291920629040948
2015-12-06 18:30:00,74.46666666666667,76.13401,2.2390469761970513
2015-12-06 19:30:00,75.63333333333334,75.359566,-0.36196685562370035
2015-12-06 20:30:00,79.73333333333333,73.094185,-8.326691209671889
2015-12-06 21:30:00,83.65,68.54577,-18.056462955417853
2015-12-06 22:30:00,85.3,62.939884,-26.21350036835754
2015-12-06 23:30:00,85.8,58.489468,-31.830457318357098
2015-12-07 00:30:00,0.0,56.227245,inf
2015-12-07 01:30:00,0.0,0.28183725,inf
2015-12-07 02:30:00,0.0,0.27131122,inf
2015-12-07 03:30:00,87.94999999999999,0.36022112,-99.59042510774883
2015-12-07 04:30:00,0.0,50.907413,inf
2015-12-07 05:30:00,0.0,18.874304,inf
2015-12-07 06:30:00,0.0,38.9816,inf
2015-12-07 07:30:00,88.10000000000001,48.77584,-44.635822066654555
2015-12-07 08:30:00,80.23333333333333,74.66033,-6.945992863222827
2015-12-07 09:30:00,72.15,70.589165,-2.1633198421528577
2015-12-07 10:30:00,68.0,67.10416,-1.3174169203814339
2015-12-07 11:30:00,63.35,64.58215,1.944993402229674
2015-12-07 12:30:00,62.1,61.273357,-1.3311475179429622
2015-12-07 13:30:00,57.9,61.254704,5.793961177424037
2015-12-07 14:30:00,55.0,57.111134,3.838424682617188
2015-12-07 15:30:00,58.45,58.25499,-0.33363622921568065
2015-12-07 16:30:00,62.2,63.001347,1.288338566133059
2015-12-07 17:30:00,69.76666666666667,70.036064,0.3861406802903292
2015-12-07 18:30:00,74.66666666666667,74.383255,-0.3795691898890967
2015-12-07 19:30:00,75.83333333333333,76.61439,1.0299615545587288
2015-12-07 20:30:00,77.36666666666666,75.50709,-2.4035919334086113
2015-12-07 21:30:00,79.80000000000001,73.33224,-8.104965860084794
2015-12-07 22:30:00,82.35,70.4553,-14.44408090171049
2015-12-07 23:30:00,84.44999999999999,66.94263,-20.731051565275298
2015-12-08 00:30:00,82.4,63.5408,-22.887380840708914
2015-12-08 01:30:00,83.7,62.067078,-25.845785380264342
2015-12-08 02:30:00,88.0,61.578846,-30.024038661609996
2015-12-08 03:30:00,0.0,64.086716,inf
2015-12-08 04:30:00,0.0,5.416073,inf
2015-12-08 05:30:00,0.0,23.396126,inf
2015-12-08 06:30:00,0.0,39.642754,inf
2015-12-08 07:30:00,86.93333333333334,51.477406,-40.78519300449114
2015-12-08 08:30:00,77.03333333333333,75.11692,-2.487770915805182
2015-12-08 09:30:00,67.2,68.79293,2.3704324449811622
2015-12-08 10:30:00,58.85,62.68513,6.516790268475862
2015-12-08 11:30:00,57.05,55.79608,-2.1979289343229578
2015-12-08 12:30:00,54.0,55.35001,2.5000183670609086
2015-12-08 13:30:00,51.55,53.24092,3.2801571687833473
2015-12-08 14:30:00,50.65,54.11166,6.83447187297554
2015-12-08 15:30:00,51.5,53.99576,4.846139555995904
2015-12-08 16:30:00,56.650000000000006,57.590397,1.6600121466963986
2015-12-08 17:30:00,63.26666666666667,65.369095,3.3231214678073857
2015-12-08 18:30:00,68.26666666666667,69.55137,1.8818877637386335
2015-12-08 19:30:00,74.8,74.304535,-0.6623864811371954
2015-12-08 20:30:00,75.65,75.60783,-0.0557485354789814
2015-12-08 21:30:00,80.7,74.08395,-8.1983318116142
2015-12-08 22:30:00,78.8,71.14214,-9.71809232295467
2015-12-08 23:30:00,84.8,68.1248,-19.664149014454964
2015-12-09 00:30:00,87.9,63.28769,-28.00035357339662
2015-12-09 01:30:00,0.0,58.86996,inf
2015-12-09 02:30:00,0.0,0.38406217,inf
2015-12-09 03:30:00,0.0,0.49358213,inf
2015-12-09 04:30:00,0.0,2.0018933,inf
2015-12-09 05:30:00,88.6,12.226916,-86.19986872102552
2015-12-09 06:30:00,87.3,71.47106,-18.131658984486858
2015-12-09 07:30:00,80.10000000000001,73.61224,-8.099570970856751
2015-12-09 08:30:00,72.13333333333333,70.372086,-2.4416558623534153
2015-12-09 09:30:00,65.3,65.33259,0.04990535344683628
2015-12-09 10:30:00,59.2,60.477917,2.1586431039346183
2015-12-09 11:30:00,54.2,55.408813,2.230283167089478
2015-12-09 12:30:00,49.1,51.69596,5.287089610051232
2015-12-09 13:30:00,49.6,48.305473,-2.6099328071840375
2015-12-09 14:30:00,48.25,52.57861,8.971211329642973
2015-12-09 15:30:00,49.45,51.658703,4.466537614442455
2015-12-09 16:30:00,54.25,55.465145,2.239898822274626
2015-12-09 17:30:00,59.400000000000006,62.167236,4.658647017045444
2015-12-09 18:30:00,65.33333333333333,67.86329,3.87238093784878
2015-12-09 19:30:00,68.96666666666667,70.364586,2.0269490717228256
2015-12-09 20:30:00,75.3,72.97154,-3.092241223906454
2015-12-09 21:30:00,78.0,74.29799,-4.746168087690304
2015-12-09 22:30:00,79.3,72.843834,-8.14144524168998
2015-12-09 23:30:00,79.2,70.52243,-10.956527247573392
2015-12-10 00:30:00,78.3,67.85203,-13.343514823669977
2015-12-10 01:30:00,82.0,65.58784,-20.01483265946551
2015-12-10 02:30:00,85.4,63.990463,-25.069715155929824
2015-12-10 03:30:00,0.0,63.853233,inf
2015-12-10 04:30:00,0.0,8.197661,inf
2015-12-10 05:30:00,0.0,25.600334,inf
2015-12-10 06:30:00,0.0,40.61243,inf
2015-12-10 07:30:00,88.0,44.70437,-49.199581146240234
2015-12-10 08:30:00,76.43333333333334,74.467186,-2.572368982833288
2015-12-10 09:30:00,63.65,67.53883,6.109715032465144
2015-12-10 10:30:00,59.7,58.7925,-1.5201012692858873
2015-12-10 11:30:00,54.75,55.954536,2.200066553403253
2015-12-10 12:30:00,52.75,52.061703,-1.3048289511441054
2015-12-10 13:30:00,43.900000000000006,51.519077,17.355529159511125
2015-12-10 14:30:00,45.75,43.298843,-5.3577193796960385
2015-12-10 15:30:00,45.8,49.21168,7.449085951892576
2015-12-10 16:30:00,53.05,49.92758,-5.8858024748173845
2015-12-10 17:30:00,61.85,61.366917,-0.7810563354985622
2015-12-10 18:30:00,72.15,70.2332,-2.656687355173691
2015-12-10 19:30:00,77.6,75.38036,-2.860356360366657
2015-12-10 20:30:00,86.10000000000001,73.69803,-14.404148008765253
2015-12-10 21:30:00,0.0,67.20501,inf
2015-12-10 22:30:00,0.0,5.5507007,inf
