DATETIME,ACTUAL,PREDICTED,% ERROR
2016-04-28 19:30:00,0.0,0.45585668,inf
2016-04-28 20:30:00,0.0,0.43538797,inf
2016-04-28 21:30:00,0.0,0.42029595,inf
2016-04-28 22:30:00,0.0,0.4078564,inf
2016-04-28 23:30:00,0.0,0.39770865,inf
2016-04-29 00:30:00,2.1333333333333333,0.3904581,-81.69727623462677
2016-04-29 01:30:00,0.0,0.91139954,inf
2016-04-29 02:30:00,1.5666666666666669,0.6069027,-61.261528603574064
2016-04-29 03:30:00,1.5,0.9824258,-34.50494607289632
2016-04-29 04:30:00,1.4,1.1029148,-21.220370701381132
2016-04-29 05:30:00,1.5,1.1303003,-24.646647771199547
2016-04-29 06:30:00,2.066666666666667,1.1544799,-44.138071229380955
2016-04-29 07:30:00,1.9,1.1946158,-37.12548205727025
2016-04-29 08:30:00,1.4333333333333331,1.1941845,-16.68479941612065
2016-04-29 09:30:00,1.7,1.1486492,-32.43239907657399
2016-04-29 10:30:00,1.8666666666666665,1.1517887,-38.297033309936516
2016-04-29 11:30:00,1.8333333333333333,1.1664393,-36.3760384646329
2016-04-29 12:30:00,1.5,1.1602023,-22.653182347615562
2016-04-29 13:30:00,1.7333333333333332,1.093998,-36.884733346792366
2016-04-29 14:30:00,2.1333333333333333,1.0995499,-48.4585989266634
2016-04-29 15:30:00,0.0,1.135974,inf
2016-04-29 16:30:00,0.0,0.69097805,inf
2016-04-29 17:30:00,0.0,0.49722856,inf
2016-04-29 18:30:00,0.0,0.41729516,inf
2016-04-29 19:30:00,0.0,0.3873645,inf
2016-04-29 20:30:00,1.8,0.38005787,-78.8856738143497
2016-04-29 21:30:00,1.6666666666666667,0.84715444,-49.17073369026184
2016-04-29 22:30:00,1.5666666666666669,1.0227013,-34.721195951421215
2016-04-29 23:30:00,0.9333333333333336,1.0735428,15.022446428026443
2016-04-30 00:30:00,1.4,0.9966682,-28.809412888118196
2016-04-30 01:30:00,1.0333333333333334,1.059736,2.5550980721750465
2016-04-30 02:30:00,1.9666666666666668,1.0316136,-47.54507177967137
2016-04-30 03:30:00,1.6666666666666667,1.1216624,-32.70025730133057
2016-04-30 04:30:00,1.4333333333333336,1.1368853,-20.68242195040682
2016-04-30 05:30:00,1.0666666666666669,1.1290712,5.850428342819193
2016-04-30 06:30:00,1.2,1.0858812,-9.50989723205566
2016-04-30 07:30:00,1.1333333333333333,1.0918148,-3.663403847638296
2016-04-30 08:30:00,0.0,1.0843562,inf
2016-04-30 09:30:00,1.7333333333333334,0.8195521,-52.71814671846536
2016-04-30 10:30:00,1.3666666666666665,1.0488508,-23.254821358657455
2016-04-30 11:30:00,1.5333333333333332,1.0780889,-29.689855679221772
2016-04-30 12:30:00,0.0,1.1223359,inf
2016-04-30 13:30:00,2.1333333333333333,0.78511477,-63.1977453827858
2016-04-30 14:30:00,1.366666666666667,1.054028,-22.875997496814275
2016-04-30 15:30:00,0.0,1.0796409,inf
2016-04-30 16:30:00,1.9,0.77770793,-59.06800345370644
2016-04-30 17:30:00,2.1,1.0147712,-51.677560806274414
2016-04-30 18:30:00,1.7333333333333334,1.0929804,-36.943439336923454
2016-04-30 19:30:00,0.0,1.1015065,inf
2016-04-30 20:30:00,0.0,0.8483241,inf
2016-04-30 21:30:00,0.0,0.6800756,inf
2016-04-30 22:30:00,1.9666666666666663,0.5872005,-70.14234631748522
2016-04-30 23:30:00,0.0,0.97187203,inf
2016-05-01 00:30:00,0.0,0.7029433,inf
2016-05-01 01:30:00,0.0,0.60286427,inf
2016-05-01 02:30:00,2.1333333333333333,0.5340616,-74.96586199849844
2016-05-01 03:30:00,1.5666666666666669,0.97462416,-37.78994742860186
2016-05-01 04:30:00,1.3,1.0746117,-17.337564321664665
2016-05-01 05:30:00,1.5333333333333332,1.0784123,-29.668763409490168
2016-05-01 06:30:00,0.8666666666666667,1.1082234,27.871935184185315
2016-05-01 07:30:00,1.0666666666666669,1.0148752,-4.855452477931995
2016-05-01 08:30:00,1.5666666666666669,1.031915,-34.13308833507782
2016-05-01 09:30:00,1.7000000000000002,1.0976198,-35.434131061329566
2016-05-01 10:30:00,1.6333333333333335,1.1145597,-31.76165405584842
2016-05-01 11:30:00,1.6666666666666667,1.1052552,-33.68468523025513
2016-05-01 12:30:00,1.3,1.1281965,-13.215655546921953
2016-05-01 13:30:00,0.0,1.1002054,inf
2016-05-01 14:30:00,0.0,0.77899265,inf
2016-05-01 15:30:00,0.0,0.56685764,inf
2016-05-01 16:30:00,0.0,0.45128286,inf
2016-05-01 17:30:00,0.0,0.4346076,inf
2016-05-01 18:30:00,1.8666666666666665,0.44186598,-76.3286081807954
2016-05-01 19:30:00,1.8,0.9131343,-49.27031795183818
2016-05-01 20:30:00,2.1666666666666665,1.0743868,-50.41291530315692
2016-05-01 21:30:00,2.1333333333333333,1.1255567,-47.239529341459274
2016-05-01 22:30:00,2.1333333333333333,1.132344,-46.92137464880943
2016-05-01 23:30:00,0.0,1.1295571,inf
2016-05-02 00:30:00,1.4666666666666668,0.88213754,-39.85425884073431
2016-05-02 01:30:00,0.0,1.0284672,inf
2016-05-02 02:30:00,1.8,0.7689743,-57.279205322265625
2016-05-02 03:30:00,1.6666666666666667,1.0324166,-38.05500507354736
2016-05-02 04:30:00,1.4,1.1058114,-21.013474464416497
2016-05-02 05:30:00,1.3333333333333333,1.1076262,-16.92803502082824
2016-05-02 06:30:00,0.0,1.1016674,inf
2016-05-02 07:30:00,2.033333333333333,0.7924276,-61.02815084770077
2016-05-02 08:30:00,0.0,1.0518408,inf
2016-05-02 09:30:00,2.1333333333333333,0.7756586,-63.641002774238586
2016-05-02 10:30:00,0.0,1.0352654,inf
2016-05-02 11:30:00,0.0,0.7870385,inf
2016-05-02 12:30:00,0.0,0.6755406,inf
2016-05-02 13:30:00,0.0,0.6084801,inf
2016-05-02 14:30:00,1.8,0.5699314,-68.3371451165941
2016-05-02 15:30:00,1.7333333333333334,0.9787103,-43.535944590201744
2016-05-02 16:30:00,2.033333333333333,1.0827942,-46.74782674820697
2016-05-02 17:30:00,1.9666666666666668,1.1143401,-43.3386406656039
2016-05-02 18:30:00,0.0,1.1165373,inf
2016-05-02 19:30:00,1.9,0.83491766,-56.05696502484773
2016-05-02 20:30:00,0.0,1.0400224,inf
2016-05-02 21:30:00,0.0,0.77402526,inf
2016-05-02 22:30:00,2.1333333333333333,0.652503,-69.41392123699188
2016-05-02 23:30:00,0.0,1.0109973,inf
2016-05-03 00:30:00,0.0,0.7299901,inf
2016-05-03 01:30:00,2.0,0.6242825,-68.78587603569031
2016-05-03 02:30:00,1.366666666666667,1.005384,-26.43531938878503
2016-05-03 03:30:00,1.7333333333333334,1.0656003,-38.52306100038382
2016-05-03 04:30:00,0.9666666666666668,1.1224757,16.118180340734007
2016-05-03 05:30:00,1.2333333333333334,1.0375084,-15.87769985198975
2016-05-03 06:30:00,1.4666666666666668,1.0707393,-26.995049823414202
2016-05-03 07:30:00,1.3,1.1111236,-14.52895678006686
2016-05-03 08:30:00,1.9333333333333336,1.1037729,-42.90829938033532
2016-05-03 09:30:00,2.1333333333333333,1.1409439,-46.51825539767742
2016-05-03 10:30:00,0.0,1.1398473,inf
2016-05-03 11:30:00,0.0,0.8881516,inf
2016-05-03 12:30:00,2.1333333333333333,0.7277201,-65.88812116533518
2016-05-03 13:30:00,1.05,1.0178642,-3.0605497814360163
2016-05-03 14:30:00,0.0,1.0071704,inf
2016-05-03 15:30:00,2.2,0.7339807,-66.63724021478133
2016-05-03 16:30:00,2.1,1.022743,-51.29795301528204
2016-05-03 17:30:00,0.0,1.0889289,inf
2016-05-03 18:30:00,2.2,0.8268713,-62.41494200446389
2016-05-03 19:30:00,0.0,1.0329232,inf
2016-05-03 20:30:00,1.6666666666666667,0.7816713,-53.09972286224366
2016-05-03 21:30:00,1.0666666666666669,1.0083752,-5.464828014373797
2016-05-03 22:30:00,0.0,1.0061908,inf
2016-05-03 23:30:00,0.0,0.73884034,inf
2016-05-04 00:30:00,0.0,0.61403555,inf
2016-05-04 01:30:00,0.0,0.5681482,inf
2016-05-04 02:30:00,0.0,0.5316427,inf
2016-05-04 03:30:00,1.8666666666666665,0.4805813,-74.25457249794687
2016-05-04 04:30:00,0.5666666666666667,0.96485996,70.26940514059629
2016-05-04 05:30:00,1.2333333333333334,0.83183396,-32.5540033546654
2016-05-04 06:30:00,1.1,1.0134871,-7.86480903625489
2016-05-04 07:30:00,0.3666666666666667,1.0385838,183.25011513449928
2016-05-04 08:30:00,2.1,0.83340245,-60.314168816521054
2016-05-04 09:30:00,1.6333333333333335,1.0880654,-33.383751888664406
2016-05-04 10:30:00,0.0,1.130756,inf
2016-05-04 11:30:00,0.0,0.8258372,inf
2016-05-04 12:30:00,1.4666666666666668,0.66972876,-54.336675730618566
2016-05-04 13:30:00,0.0,0.9914036,inf
2016-05-04 14:30:00,1.6666666666666667,0.7016114,-57.903316020965576
2016-05-04 15:30:00,0.0,1.0124326,inf
2016-05-04 16:30:00,0.0,0.70127875,inf
2016-05-04 17:30:00,1.8,0.58908534,-67.27303663889566
2016-05-04 18:30:00,0.0,0.9802377,inf
2016-05-04 19:30:00,1.5,0.6541828,-56.387813886006676
2016-05-04 20:30:00,1.3333333333333333,0.9750817,-26.86887383460998
2016-05-04 21:30:00,1.4333333333333331,1.03884,-27.52278682797453
2016-05-04 22:30:00,1.4333333333333331,1.078023,-24.78909603385037
2016-05-04 23:30:00,0.0999999999999999,1.0904663,990.4662609100354
2016-05-05 00:30:00,1.3333333333333333,0.7624252,-42.81811118125915
2016-05-05 01:30:00,0.0,0.992041,inf
2016-05-05 02:30:00,1.4666666666666668,0.68261313,-53.45819538289851
2016-05-05 03:30:00,1.7666666666666668,0.98808837,-44.070469658329806
2016-05-05 04:30:00,1.0666666666666669,1.106425,3.7273481488227644
2016-05-05 05:30:00,1.1333333333333335,1.054198,-6.982527059667267
2016-05-05 06:30:00,0.8333333333333334,1.0572934,26.875209808349602
2016-05-05 07:30:00,1.4666666666666668,0.9934546,-32.26446075872942
2016-05-05 08:30:00,1.2666666666666666,1.0903064,-13.923178848467371
2016-05-05 09:30:00,1.1666666666666667,1.0917517,-6.4212833132062705
2016-05-05 10:30:00,0.9,1.075928,19.547552532619896
2016-05-05 11:30:00,0.7000000000000001,1.0200772,45.725318363734644
2016-05-05 12:30:00,1.4,0.9525889,-31.957934583936414
2016-05-05 13:30:00,1.3,1.0684018,-17.815245114839996
2016-05-05 14:30:00,1.6,1.0734775,-32.90765583515168
2016-05-05 15:30:00,0.9,1.1292648,25.47387017144097
2016-05-05 16:30:00,0.0,1.0175731,inf
2016-05-05 17:30:00,2.1,0.7493543,-64.31646176746914
2016-05-05 18:30:00,1.933333333333333,1.026291,-46.915982098414965
2016-05-05 19:30:00,0.9666666666666668,1.0979367,13.579663737066847
2016-05-05 20:30:00,1.8666666666666665,1.0290956,-44.86987590789794
2016-05-05 21:30:00,2.1,1.0974653,-47.739748727707635
2016-05-05 22:30:00,2.1,1.1216311,-46.588993072509766
2016-05-05 23:30:00,2.1333333333333333,1.1256421,-47.235528379678726
2016-05-06 00:30:00,0.7666666666666666,1.124908,46.727126577626116
2016-05-06 01:30:00,1.8,1.0174215,-43.47658422258166
2016-05-06 02:30:00,0.9333333333333336,1.0876853,16.537715707506422
2016-05-06 03:30:00,0.7999999999999999,1.0250835,28.13544273376466
2016-05-06 04:30:00,0.6666666666666666,0.979111,46.866652369499214
2016-05-06 05:30:00,0.7333333333333334,0.9239586,25.994354486465443
2016-05-06 06:30:00,0.5,0.9193053,83.86106491088867
2016-05-06 07:30:00,1.9,0.84717023,-55.41209296176308
2016-05-06 08:30:00,1.7333333333333334,1.0689197,-38.331558154179504
2016-05-06 09:30:00,1.6000000000000003,1.1181316,-30.116772651672374
2016-05-06 10:30:00,1.6666666666666667,1.1196914,-32.81851768493652
2016-05-06 11:30:00,0.0,1.1178181,inf
2016-05-06 12:30:00,1.7333333333333332,0.8600281,-50.38299491772285
2016-05-06 13:30:00,2.2,1.031237,-53.125590627843685
2016-05-06 14:30:00,2.2,1.085072,-50.67854361100631
2016-05-06 15:30:00,1.6,1.1289591,-29.44005876779557
2016-05-06 16:30:00,0.0,1.1004746,inf
2016-05-06 17:30:00,0.0,0.8698827,inf
2016-05-06 18:30:00,2.0,0.709386,-64.53070044517517
2016-05-06 19:30:00,0.0,0.9965961,inf
2016-05-06 20:30:00,2.066666666666667,0.75682014,-63.37967053536446
2016-05-06 21:30:00,0.0,1.0211937,inf
2016-05-06 22:30:00,1.6666666666666667,0.7634656,-54.192065000534065
2016-05-06 23:30:00,1.5666666666666669,1.0122403,-35.3889176186095
2016-05-07 00:30:00,1.8666666666666665,1.0838833,-41.93482398986816
2016-05-07 01:30:00,1.2333333333333334,1.1235934,-8.897828411411599
2016-05-07 02:30:00,0.9333333333333332,1.0845784,16.204828023910533
2016-05-07 03:30:00,1.4333333333333331,1.0256877,-28.44039340351902
2016-05-07 04:30:00,1.0333333333333332,1.0864706,5.14231651060044
2016-05-07 05:30:00,0.9666666666666668,1.0481575,8.430081400377984
2016-05-07 06:30:00,0.0,1.0273448,inf
2016-05-07 07:30:00,1.4666666666666668,0.75045925,-48.832323605364024
2016-05-07 08:30:00,0.0,1.0166997,inf
2016-05-07 09:30:00,0.0,0.7364553,inf
2016-05-07 10:30:00,2.1,0.6356276,-69.73201774415516
2016-05-07 11:30:00,0.0,1.0156972,inf
2016-05-07 12:30:00,1.5,0.7380563,-50.79624652862549
2016-05-07 13:30:00,0.0,1.0091579,inf
2016-05-07 14:30:00,0.0,0.7392942,inf
2016-05-07 15:30:00,2.1666666666666665,0.5929885,-72.63130041269156
2016-05-07 16:30:00,0.0,1.0079968,inf
2016-05-07 17:30:00,0.0,0.7143785,inf
2016-05-07 18:30:00,0.0,0.61308235,inf
2016-05-07 19:30:00,0.0,0.552801,inf
2016-05-07 20:30:00,2.033333333333333,0.5197147,-74.4402600116417
2016-05-07 21:30:00,0.0,0.9818741,inf
2016-05-07 22:30:00,0.0,0.6658099,inf
2016-05-07 23:30:00,2.1666666666666665,0.56188595,-74.06680217156043
2016-05-08 00:30:00,1.6666666666666667,1.0040413,-39.75752115249634
2016-05-08 01:30:00,1.9,1.1105412,-41.550461869490775
2016-05-08 02:30:00,0.0,1.1524193,inf
2016-05-08 03:30:00,0.0,0.8138885,inf
2016-05-08 04:30:00,1.5333333333333332,0.64306605,-58.06090987246969
2016-05-08 05:30:00,1.1333333333333335,0.9984666,-11.900004919837517
2016-05-08 06:30:00,0.8333333333333334,1.0410402,24.92482185363769
2016-05-08 07:30:00,1.1666666666666667,0.9853442,-15.541928155081619
2016-05-08 08:30:00,1.1333333333333333,1.0536416,-7.031627262339871
2016-05-08 09:30:00,1.0666666666666669,1.0612937,-0.5037136375904276
2016-05-08 10:30:00,2.1,1.0472243,-50.13217698960077
2016-05-08 11:30:00,1.4666666666666668,1.1263083,-23.20625077594411
2016-05-08 12:30:00,1.9333333333333336,1.1025634,-42.97085959335854
2016-05-08 13:30:00,0.0,1.1119435,inf
2016-05-08 14:30:00,1.3,0.83294344,-35.927427732027496
2016-05-08 15:30:00,0.0,0.98751044,inf
2016-05-08 16:30:00,1.5666666666666669,0.7249232,-53.728306800761125
2016-05-08 17:30:00,1.7333333333333332,0.99132955,-42.80791053405174
2016-05-08 18:30:00,2.033333333333333,1.0779998,-46.983614905935816
2016-05-08 19:30:00,1.8,1.1117892,-38.23393185933431
2016-05-08 20:30:00,1.9333333333333336,1.1116714,-42.49975270238417
2016-05-08 21:30:00,1.6333333333333335,1.1173052,-31.593561659053886
2016-05-08 22:30:00,1.2333333333333334,1.1071537,-10.230784802823457
2016-05-08 23:30:00,1.1,1.0714805,-2.592680670998321
2016-05-09 00:30:00,0.9333333333333336,1.0454767,12.015358039310971
2016-05-09 01:30:00,0.9,1.009285,12.142774793836802
2016-05-09 02:30:00,1.0,0.9939108,-0.6089210510253906
2016-05-09 03:30:00,0.7000000000000001,1.0140859,44.869412694658536
2016-05-09 04:30:00,1.1333333333333333,0.945407,-16.581737644532147
2016-05-09 05:30:00,0.7333333333333334,1.0326891,40.82124016501686
2016-05-09 06:30:00,0.7666666666666666,0.9600085,25.218500261721417
2016-05-09 07:30:00,1.0333333333333334,0.9532482,-7.750173922508003
2016-05-09 08:30:00,1.0333333333333334,1.0200988,-1.2807607650756936
2016-05-09 09:30:00,0.7666666666666666,1.0399221,35.64201541568923
2016-05-09 10:30:00,1.3999999999999997,0.98179185,-29.872010435376833
2016-05-09 11:30:00,2.066666666666667,1.0853102,-47.484989320078206
2016-05-09 12:30:00,0.0,1.133497,inf
2016-05-09 13:30:00,1.3333333333333333,0.85923094,-35.55767983198165
2016-05-09 14:30:00,0.0,1.021367,inf
2016-05-09 15:30:00,0.0,0.7730049,inf
2016-05-09 16:30:00,0.0,0.66906166,inf
2016-05-09 17:30:00,0.0,0.60611016,inf
2016-05-09 18:30:00,1.2666666666666666,0.56434274,-55.446626010694
2016-05-09 19:30:00,2.1,0.94498897,-55.00052542913528
2016-05-09 20:30:00,1.5,1.1056187,-26.292085647583008
2016-05-09 21:30:00,1.9,1.1083689,-41.664796126516244
2016-05-09 22:30:00,0.0,1.1352863,inf
2016-05-09 23:30:00,1.2666666666666668,0.7960125,-37.156906253413155
2016-05-10 00:30:00,1.4,1.0025791,-28.387207644326338
2016-05-10 01:30:00,1.0333333333333332,1.0778279,4.305928753268346
2016-05-10 02:30:00,1.0,1.0392992,3.929924964904785
2016-05-10 03:30:00,1.25,1.024718,-18.02255630493164
2016-05-10 04:30:00,1.4,1.0719035,-23.435466630118228
2016-05-10 05:30:00,0.65,1.107108,70.32430722163274
2016-05-10 06:30:00,0.3,0.94797146,215.99048773447672
2016-05-10 07:30:00,0.8999999999999999,0.7833012,-12.966536151038266
2016-05-10 08:30:00,1.6333333333333335,0.93421006,-42.803465590185056
2016-05-10 09:30:00,1.0333333333333334,1.0942706,5.897153577496918
2016-05-10 10:30:00,1.2,1.0453342,-12.88881500562032
2016-05-10 11:30:00,1.6333333333333335,1.0650811,-34.79095186506
2016-05-10 12:30:00,1.933333333333333,1.1099634,-42.58809911793674
2016-05-10 13:30:00,1.3,1.15976,-10.787692436805141
2016-05-10 14:30:00,2.1333333333333333,1.124409,-47.29332998394966
2016-05-10 15:30:00,1.0666666666666669,1.1754302,10.196579247713068
2016-05-10 16:30:00,0.0,1.0848513,inf
2016-05-10 17:30:00,2.033333333333333,0.8350514,-58.93189750733923
2016-05-10 18:30:00,1.5666666666666669,1.0432104,-33.412102942771114
2016-05-10 19:30:00,0.0,1.0888996,inf
2016-05-10 20:30:00,1.9,0.84119487,-55.72658589011744
2016-05-10 21:30:00,2.0666666666666664,1.0418141,-49.5896408634801
2016-05-10 22:30:00,1.0333333333333334,1.1084684,7.2711367760935035
2016-05-10 23:30:00,0.8666666666666667,1.0508652,21.253673846905045
2016-05-11 00:30:00,0.8666666666666667,1.0029514,15.725159645080563
2016-05-11 01:30:00,0.8666666666666666,0.9836558,13.498747348785411
2016-05-11 02:30:00,0.6333333333333333,0.9783718,54.47975773560374
2016-05-11 03:30:00,0.0,0.9116114,inf
2016-05-11 04:30:00,0.9,0.67826414,-24.637317657470707
2016-05-11 05:30:00,1.2333333333333334,0.8954027,-27.39977868827614
2016-05-11 06:30:00,1.3,1.0334892,-20.500828669621395
2016-05-11 07:30:00,1.6,1.084705,-32.2059378027916
2016-05-11 08:30:00,1.3,1.128936,-13.15876520597018
2016-05-11 09:30:00,1.1666666666666667,1.1059105,-5.207668031964989
2016-05-11 10:30:00,1.1,1.0793465,-1.8775874918157482
2016-05-11 11:30:00,1.1666666666666667,1.0726459,-8.058922631399978
2016-05-11 12:30:00,1.65,1.0787897,-34.618805394028165
2016-05-11 13:30:00,1.2666666666666666,1.1305196,-10.748450379622605
2016-05-11 14:30:00,1.4,1.1285954,-19.38604627336774
2016-05-11 15:30:00,1.6333333333333335,1.1411202,-30.135498241502418
2016-05-11 16:30:00,2.0,1.1718037,-41.40981435775757
2016-05-11 17:30:00,1.6666666666666667,1.1734283,-29.594302177429206
2016-05-11 18:30:00,1.6333333333333335,1.153147,-29.39916435553104
2016-05-11 19:30:00,0.9666666666666668,1.1384044,17.765969243542887
2016-05-11 20:30:00,1.3999999999999997,1.0662198,-23.841442380632653
2016-05-11 21:30:00,1.4666666666666668,1.086339,-25.931432030417707
2016-05-11 22:30:00,1.4,1.1018131,-21.299065862383156
2016-05-11 23:30:00,1.1333333333333335,1.1022174,-2.7455203673418995
2016-05-12 00:30:00,1.3666666666666665,1.069484,-21.74507350456423
2016-05-12 01:30:00,0.7666666666666666,1.0909525,42.29815420897112
2016-05-12 02:30:00,1.1,0.99251974,-9.770933064547458
2016-05-12 03:30:00,0.9666666666666668,1.0310683,6.662240521661153
2016-05-12 04:30:00,0.8,1.0170004,27.125054597854607
2016-05-12 05:30:00,1.0,0.9743737,-2.5626301765441895
2016-05-12 06:30:00,0.8500000000000001,1.0112581,18.97154415355008
2016-05-12 07:30:00,0.9666666666666668,0.9883148,2.2394628360353543
2016-05-12 08:30:00,1.1666666666666667,1.0140874,-13.078219549996517
2016-05-12 09:30:00,1.2666666666666668,1.0640551,-15.995651169827122
2016-05-12 10:30:00,1.6,1.0915388,-31.778825819492347
2016-05-12 11:30:00,0.0,1.1259801,inf
2016-05-12 12:30:00,1.3333333333333333,0.8451596,-36.613030731678
2016-05-12 13:30:00,0.0,1.0279946,inf
2016-05-12 14:30:00,0.0,0.73651934,inf
2016-05-12 15:30:00,0.0,0.57842565,inf
2016-05-12 16:30:00,0.0,0.5342933,inf
2016-05-12 17:30:00,0.0,0.53099537,inf
2016-05-12 18:30:00,0.0,0.5248765,inf
2016-05-12 19:30:00,0.0,0.5125745,inf
2016-05-12 20:30:00,0.0,0.493699,inf
2016-05-12 21:30:00,2.0,0.47306603,-76.34669840335846
2016-05-12 22:30:00,1.8,0.9792021,-45.599883794784546
2016-05-12 23:30:00,1.9,1.1251559,-40.78126706575092
2016-05-13 00:30:00,1.5333333333333332,1.1616325,-24.241356227708895
2016-05-13 01:30:00,0.8333333333333334,1.1504526,38.05431365966796
2016-05-13 02:30:00,0.9,1.02245,13.60555224948459
2016-05-13 03:30:00,0.2,1.0045841,402.29203701019287
2016-05-13 04:30:00,1.05,0.73232925,-30.254357201712473
2016-05-13 05:30:00,1.1,0.9584708,-12.866288965398622
2016-05-13 06:30:00,1.15,1.0116279,-12.03235543292501
2016-05-13 07:30:00,0.0,1.0377042,inf
2016-05-13 08:30:00,0.0,0.62665856,inf
2016-05-13 09:30:00,0.0,0.5194739,inf
2016-05-13 10:30:00,0.0,0.46183687,inf
2016-05-13 11:30:00,0.0,0.44080704,inf
2016-05-13 12:30:00,0.0,0.4273703,inf
2016-05-13 13:30:00,0.0,0.41332185,inf
2016-05-13 14:30:00,0.0,0.40201023,inf
2016-05-13 15:30:00,0.0,0.39160562,inf
2016-05-13 16:30:00,0.0,0.38119888,inf
2016-05-13 17:30:00,0.0,0.37221593,inf
2016-05-13 18:30:00,0.0,0.36489058,inf
2016-05-13 19:30:00,0.0,0.35905144,inf
2016-05-13 20:30:00,0.0,0.354825,inf
2016-05-13 21:30:00,0.0,0.34816587,inf
2016-05-13 22:30:00,0.0,0.33362573,inf
2016-05-13 23:30:00,0.0,0.3127448,inf
2016-05-14 00:30:00,0.0,0.29530424,inf
2016-05-14 01:30:00,2.2,0.2802114,-87.26311867887324
2016-05-14 02:30:00,1.7333333333333332,0.73637354,-57.51691093811622
2016-05-14 03:30:00,0.0,0.9358692,inf
2016-05-14 04:30:00,0.0,0.5253504,inf
2016-05-14 05:30:00,0.0,0.33191285,inf
2016-05-14 06:30:00,1.25,0.25765905,-79.38727617263794
2016-05-14 07:30:00,1.1,0.56588185,-48.5561956058849
2016-05-14 08:30:00,0.4333333333333333,0.6549029,51.13143279002264
2016-05-14 09:30:00,1.0,0.45601636,-54.39836382865906
2016-05-14 10:30:00,1.5666666666666669,0.60545695,-61.35381181189356
2016-05-14 11:30:00,0.0,0.8083756,inf
2016-05-14 12:30:00,0.0,0.40861654,inf
2016-05-14 13:30:00,0.0,0.30723608,inf
2016-05-14 14:30:00,0.0,0.2777149,inf
2016-05-14 15:30:00,0.0,0.27095693,inf
2016-05-14 16:30:00,0.0,0.26844573,inf
2016-05-14 17:30:00,0.0,0.26638955,inf
2016-05-14 18:30:00,0.0,0.26343334,inf
2016-05-14 19:30:00,0.0,0.2606787,inf
2016-05-14 20:30:00,0.0,0.2593525,inf
2016-05-14 21:30:00,0.0,0.26085514,inf
2016-05-14 22:30:00,0.0,0.26617166,inf
2016-05-14 23:30:00,0.0,0.2773835,inf
2016-05-15 00:30:00,0.0,0.28777722,inf
2016-05-15 01:30:00,0.0,0.30105174,inf
2016-05-15 02:30:00,2.1333333333333333,0.30566555,-85.6719272211194
2016-05-15 03:30:00,1.5,0.75668585,-49.55427646636963
2016-05-15 04:30:00,1.4,0.9431141,-32.634707008089336
2016-05-15 05:30:00,0.3,0.97859174,226.19724671045938
2016-05-15 06:30:00,1.3,0.6661404,-48.75843249834501
2016-05-15 07:30:00,0.0,0.80680996,inf
2016-05-15 08:30:00,0.0,0.4095779,inf
2016-05-15 09:30:00,1.8666666666666665,0.27204308,-85.42626361761774
2016-05-15 10:30:00,0.0,0.71040267,inf
2016-05-15 11:30:00,0.0,0.35032955,inf
2016-05-15 12:30:00,0.0,0.27663428,inf
2016-05-15 13:30:00,0.0,0.2601541,inf
2016-05-15 14:30:00,0.0,0.2587095,inf
