DATETIME,ACTUAL,PREDICTED,% ERROR
2017-09-21 15:30:00,30.5,29.238754,-4.135231893570697
2017-09-21 16:30:00,28.9,30.05404,3.9932211377629
2017-09-21 17:30:00,29.5,30.07044,1.9336959062996557
2017-09-21 18:30:00,29.0,30.302118,4.490063108246902
2017-09-21 19:30:00,28.7,29.911213,4.220254080636163
2017-09-21 20:30:00,28.5,29.848387,4.731181629917078
2017-09-21 21:30:00,28.3,29.628431,4.694103604913177
2017-09-21 22:30:00,28.1,29.761482,5.912748180674483
2017-09-21 23:30:00,28.0,29.875917,6.699705123901367
2017-09-22 00:30:00,27.7,29.90488,7.959857486215312
2017-09-22 01:30:00,27.7,29.69481,7.201483275485816
2017-09-22 02:30:00,27.7,29.338543,5.915317466543042
2017-09-22 03:30:00,27.7,29.229969,5.523353879632505
2017-09-22 04:30:00,27.6,29.02581,5.165979136591367
2017-09-22 05:30:00,27.6,28.819324,4.41784236742102
2017-09-22 06:30:00,28.4,29.14729,2.6313002680389026
2017-09-22 07:30:00,29.9,29.505417,-1.3196760196749535
2017-09-22 08:30:00,30.8,29.909136,-2.8924161737615433
2017-09-22 09:30:00,31.5,29.893312,-5.100595383417039
2017-09-22 10:30:00,31.7,29.860151,-5.803939145446198
2017-09-22 11:30:00,0.0,29.899593,inf
2017-09-22 12:30:00,31.5,13.260745,-57.90239667135572
2017-09-22 13:30:00,0.0,28.73737,inf
2017-09-22 14:30:00,31.6,13.342731,-57.7761662157276
2017-09-22 15:30:00,31.5,28.363329,-9.957685924711681
2017-09-22 16:30:00,31.6,30.092413,-4.770845099340516
2017-09-22 17:30:00,30.8,30.267193,-1.729893374752691
2017-09-22 18:30:00,30.3,30.045824,-0.8388645184708924
2017-09-22 19:30:00,29.7,29.917046,0.7307932433054528
2017-09-22 20:30:00,29.2,29.865095,2.277723077225361
2017-09-22 21:30:00,28.8,29.707655,3.1515796979268367
2017-09-22 22:30:00,28.6,29.529676,3.25061691390884
2017-09-22 23:30:00,28.5,29.55162,3.689896432976974
2017-09-23 00:30:00,28.3,29.796276,5.287194673248397
2017-09-23 01:30:00,28.3,29.68241,4.884838468194427
2017-09-23 02:30:00,28.3,29.832071,5.413679520569923
2017-09-23 03:30:00,28.3,29.991411,5.976718053379662
2017-09-23 04:30:00,28.0,30.068514,7.387549536568779
2017-09-23 05:30:00,28.0,29.56411,5.586106436593192
2017-09-23 06:30:00,28.8,29.470041,2.3265322049458796
2017-09-23 07:30:00,29.6,29.776827,0.5973880355422513
2017-09-23 08:30:00,30.3,30.243168,-0.18756476172519831
2017-09-23 09:30:00,31.2,30.813715,-1.2380930093618518
2017-09-23 10:30:00,0.0,30.516031,inf
2017-09-23 11:30:00,0.0,11.795893,inf
2017-09-23 12:30:00,0.0,5.9463735,inf
2017-09-23 13:30:00,0.0,7.263686,inf
2017-09-23 14:30:00,0.0,8.374575,inf
2017-09-23 15:30:00,0.0,10.00173,inf
2017-09-23 16:30:00,0.0,12.816593,inf
2017-09-23 17:30:00,31.2,18.687555,-40.103989381056564
2017-09-23 18:30:00,31.0,30.388046,-1.9740443075856855
2017-09-23 19:30:00,30.7,30.41331,-0.9338465886317923
2017-09-23 20:30:00,30.1,30.306086,0.6846697227503327
2017-09-23 21:30:00,29.6,29.55242,-0.16074438352843068
2017-09-23 22:30:00,29.5,29.334137,-0.5622475834216102
2017-09-23 23:30:00,29.1,29.11706,0.05862442488522385
2017-09-24 00:30:00,28.9,29.110146,0.7271472970507186
2017-09-24 01:30:00,28.7,29.591574,3.1065286244249535
2017-09-24 02:30:00,28.5,29.4648,3.385262740285773
2017-09-24 03:30:00,28.4,29.384974,3.468216640848514
2017-09-24 04:30:00,28.3,29.65115,4.774380741186779
2017-09-24 05:30:00,28.4,29.455883,3.717897979306508
2017-09-24 06:30:00,28.5,28.245974,-0.8913207472416392
2017-09-24 07:30:00,29.6,27.698515,-6.423936019072666
2017-09-24 08:30:00,30.3,27.814762,-8.202105229443845
2017-09-24 09:30:00,31.5,27.747038,-11.914165436275422
2017-09-24 10:30:00,0.0,27.574133,inf
2017-09-24 11:30:00,0.0,8.900001,inf
2017-09-24 12:30:00,0.0,2.7644677,inf
2017-09-24 13:30:00,0.0,2.156117,inf
2017-09-24 14:30:00,0.0,2.8789124,inf
2017-09-24 15:30:00,0.0,8.223774,inf
2017-09-24 16:30:00,0.0,13.2151785,inf
2017-09-24 17:30:00,0.0,15.068408,inf
2017-09-24 18:30:00,0.0,18.386007,inf
2017-09-24 19:30:00,30.7,19.338358,-37.008606106139936
2017-09-24 20:30:00,30.5,30.295143,-0.671661877241291
2017-09-24 21:30:00,30.1,29.71546,-1.2775421142578172
2017-09-24 22:30:00,29.7,29.303387,-1.3353983561197893
2017-09-24 23:30:00,29.5,29.031267,-1.5889248605501856
2017-09-25 00:30:00,29.2,28.948364,-0.8617662403681482
2017-09-25 01:30:00,29.1,28.774164,-1.1197106535082468
2017-09-25 02:30:00,29.0,28.428652,-1.970166173474542
2017-09-25 03:30:00,28.7,28.525347,-0.6085478885663902
2017-09-25 04:30:00,28.6,28.629175,0.1020111404098781
2017-09-25 05:30:00,28.5,28.659357,0.5591476172731633
2017-09-25 06:30:00,28.8,28.454405,-1.1999832259284149
2017-09-25 07:30:00,29.3,28.139889,-3.9594240156050042
2017-09-25 08:30:00,30.2,27.772726,-8.037330930596154
2017-09-25 09:30:00,0.0,27.840439,inf
2017-09-25 10:30:00,0.0,8.314349,inf
2017-09-25 12:30:00,0.0,3.6346047,inf
2017-09-25 13:30:00,0.0,3.5631802,inf
2017-09-25 14:30:00,0.0,3.759345,inf
2017-09-25 15:30:00,0.0,5.5733232,inf
2017-09-25 16:30:00,0.0,8.602828,inf
2017-09-25 17:30:00,0.0,11.417709,inf
2017-09-25 18:30:00,31.2,17.327211,-44.464066089727936
2017-09-25 19:30:00,30.5,28.165567,-7.653877383372823
2017-09-25 20:30:00,30.1,30.124504,0.08140893473577185
2017-09-25 21:30:00,29.9,30.618732,2.403787466195918
2017-09-25 22:30:00,29.5,30.478092,3.315566757978019
2017-09-25 23:30:00,29.4,30.195139,2.704554188008216
2017-09-26 00:30:00,29.2,29.768555,1.9471050941780847
2017-09-26 01:30:00,29.0,29.699324,2.4114608764648438
2017-09-26 02:30:00,29.0,29.679575,2.3433619532091865
2017-09-26 03:30:00,28.9,29.463291,1.9491043882799035
2017-09-26 04:30:00,28.8,29.144358,1.1956863933139352
2017-09-26 05:30:00,28.7,28.97852,0.9704510093981406
2017-09-26 06:30:00,29.6,29.145264,-1.5362713788006803
2017-09-26 07:30:00,30.9,27.704447,-10.341596140444853
2017-09-26 08:30:00,31.2,26.866182,-13.890441258748371
2017-09-26 09:30:00,31.5,25.423306,-19.29109361436632
2017-09-26 10:30:00,0.0,24.3868,inf
2017-09-26 11:30:00,0.0,4.5120873,inf
2017-09-26 12:30:00,0.0,0.52196664,inf
2017-09-26 13:30:00,0.0,0.0,
2017-09-26 14:30:00,0.0,0.5648295,inf
2017-09-26 15:30:00,0.0,2.0857356,inf
2017-09-26 16:30:00,0.0,5.502558,inf
2017-09-26 17:30:00,0.0,13.392257,inf
2017-09-26 18:30:00,31.5,20.15895,-36.003330775669646
2017-09-26 19:30:00,30.6,29.78765,-2.6547413246304425
2017-09-26 20:30:00,29.5,29.793728,0.9956877110368115
2017-09-26 21:30:00,29.6,29.392565,-0.7007946839203754
2017-09-26 22:30:00,29.3,29.376392,0.2607247935220219
2017-09-26 23:30:00,29.4,29.538427,0.4708413364124996
2017-09-27 00:30:00,29.1,29.66205,1.9314441484274276
2017-09-27 01:30:00,29.2,29.56086,1.2358208225198013
2017-09-27 02:30:00,29.0,29.273733,0.9439073759933999
2017-09-27 03:30:00,28.9,29.18587,0.9891668405499888
2017-09-27 04:30:00,29.1,29.14252,0.14611994687633748
2017-09-27 05:30:00,29.1,28.804989,-1.0137839825292683
2017-09-27 06:30:00,29.4,28.72651,-2.290785393747338
2017-09-27 07:30:00,30.0,28.594614,-4.684619903564453
2017-09-27 08:30:00,30.4,28.949932,-4.769960202668838
2017-09-27 09:30:00,31.0,28.391768,-8.413653219899823
2017-09-27 10:30:00,0.0,27.605848,inf
2017-09-27 11:30:00,31.7,10.4265785,-67.10858510495737
2017-09-27 12:30:00,31.4,22.233582,-29.192415468252385
2017-09-27 13:30:00,27.2,24.41776,-10.228820408091824
2017-09-27 14:30:00,27.5,23.45029,-14.726215709339488
2017-09-27 15:30:00,27.8,24.210855,-12.91059178414105
2017-09-27 16:30:00,27.2,25.591534,-5.913479187909292
2017-09-27 17:30:00,27.3,26.811811,-1.788236457349619
2017-09-27 18:30:00,27.4,28.152157,2.745097919102138
2017-09-27 19:30:00,27.5,28.706036,4.385584050958807
2017-09-27 20:30:00,27.8,29.02494,4.406260757995164
2017-09-27 21:30:00,27.8,29.080929,4.607657562914509
2017-09-27 22:30:00,27.8,29.599726,6.473833536930219
2017-09-27 23:30:00,27.8,29.562359,6.339420346047378
2017-09-28 00:30:00,27.6,29.567945,7.130237247632892
2017-09-28 01:30:00,27.5,29.469204,7.1607416326349425
2017-09-28 02:30:00,27.4,29.444181,7.460516212630451
2017-09-28 03:30:00,27.6,29.261942,6.021528658659556
2017-09-28 09:30:00,30.1,29.260153,-2.7901899775001344
2017-09-28 10:30:00,29.7,29.882208,0.6134945134121184
2017-09-28 11:30:00,30.6,30.004517,-1.9460241779003313
2017-09-28 12:30:00,30.5,30.271215,-0.7501133152695953
2017-09-28 13:30:00,30.1,30.466595,1.217922578222327
2017-09-28 14:30:00,29.7,30.550497,2.863626447992295
2017-09-28 15:30:00,26.7,30.55913,14.453669344441277
2017-09-28 16:30:00,26.1,29.070005,11.379331099119216
2017-09-28 17:30:00,26.1,28.538979,9.344745504445036
2017-09-28 18:30:00,26.1,28.539816,9.347953650229728
2017-09-28 19:30:00,26.7,28.218966,5.689009477136736
2017-09-28 20:30:00,26.3,28.470896,8.254356529322864
2017-09-28 21:30:00,26.3,28.189552,7.184609532809527
2017-09-28 22:30:00,26.4,28.019585,6.1347903627337885
2017-09-28 23:30:00,26.4,27.79376,5.2793950745553735
2017-09-29 00:30:00,26.5,27.80828,4.936909225751769
2017-09-29 01:30:00,26.7,27.880432,4.421094115753748
2017-09-29 02:30:00,26.6,27.489456,3.3438202133752295
2017-09-29 03:30:00,26.3,27.707575,5.351995605932893
2017-09-29 04:30:00,26.4,27.958017,5.901580868345324
2017-09-29 05:30:00,26.5,27.924088,5.37391518646816
2017-09-29 06:30:00,26.7,28.318695,6.062528345915265
2017-09-29 07:30:00,27.1,28.650537,5.721540556622601
2017-09-29 08:30:00,28.3,27.972824,-1.1560985983049936
2017-09-29 09:30:00,29.5,29.2049,-1.0003364692300054
2017-09-29 10:30:00,28.4,30.314577,6.741468671342023
2017-09-29 11:30:00,28.4,29.597284,4.215789848650011
2017-09-29 12:30:00,29.2,29.525003,1.1130254562586979
2017-09-29 13:30:00,27.9,29.633787,6.2142908786787405
2017-09-29 14:30:00,28.0,29.172201,4.1864327022007535
2017-09-29 15:30:00,28.0,29.450916,5.1818438938685825
2017-09-29 16:30:00,28.3,29.545628,4.401510932841483
2017-09-29 17:30:00,28.0,29.457285,5.2045890263148715
2017-09-29 18:30:00,28.0,29.441576,5.148485728672573
2017-09-29 19:30:00,27.9,29.650877,6.275544798929637
2017-09-29 20:30:00,27.7,29.28881,5.735778808593753
2017-09-29 21:30:00,27.8,29.199352,5.033641238864375
2017-09-29 22:30:00,27.7,29.01528,4.748302418402388
2017-09-29 23:30:00,27.8,29.270597,5.289918913258063
2017-09-30 00:30:00,27.6,29.174852,5.705986852231228
2017-09-30 01:30:00,27.5,28.234728,2.6717376708984375
2017-09-30 02:30:00,27.5,28.645767,4.166426225142046
2017-09-30 03:30:00,27.5,28.488182,3.5933893377130683
2017-09-30 04:30:00,27.4,28.233786,3.0430132455199357
2017-09-30 05:30:00,27.5,28.285183,2.8552107377485796
2017-09-30 06:30:00,27.3,28.4275,4.130035791641624
2017-09-30 07:30:00,27.2,28.069506,3.1967121012070625
2017-09-30 08:30:00,30.2,29.144346,-3.495542260984709
2017-09-30 09:30:00,30.9,29.627031,-4.119639720731564
2017-09-30 10:30:00,30.7,30.262064,-1.4265016934770691
2017-09-30 11:30:00,30.4,30.310635,-0.2939650886937145
2017-09-30 12:30:00,28.0,30.279638,8.141565322875977
2017-09-30 13:30:00,29.3,29.051868,-0.8468653968576709
2017-09-30 14:30:00,27.4,29.707731,8.422376813679723
2017-09-30 15:30:00,27.1,28.816132,6.332588899619459
2017-09-30 16:30:00,27.1,28.601793,5.541672653817597
2017-09-30 17:30:00,26.9,28.85869,7.2813764380699695
2017-09-30 18:30:00,26.9,28.854668,7.2664225411681045
2017-09-30 19:30:00,26.9,28.790297,7.027124738161454
2017-09-30 20:30:00,27.1,29.041523,7.164291438141427
2017-09-30 21:30:00,27.2,29.23734,7.490223996779501
2017-09-30 22:30:00,27.4,28.92201,5.554782561142084
2017-09-30 23:30:00,27.8,28.833227,3.716644451772564
2017-10-01 00:30:00,25.2,29.296282,16.255086565774587
2017-10-01 01:30:00,25.1,28.34435,12.925700457447547
2017-10-01 02:30:00,25.2,28.230783,12.026918502081012
2017-10-01 03:30:00,25.5,28.36114,11.220154107785692
2017-10-01 04:30:00,26.2,28.281382,7.94420460708269
2017-10-01 05:30:00,26.3,28.171751,7.116924039311279
2017-10-01 06:30:00,26.6,29.177004,9.687984437870794
2017-10-01 07:30:00,27.8,29.019047,4.385060372112464
2017-10-01 08:30:00,29.6,28.847553,-2.5420498203586934
2017-10-01 09:30:00,30.7,29.303745,-4.548061010503612
2017-10-01 10:30:00,26.7,29.979738,12.283663803272036
2017-10-01 11:30:00,26.3,28.80169,9.512126037829727
2017-10-01 12:30:00,26.3,28.258942,7.448447339888305
2017-10-01 13:30:00,26.5,28.225336,6.5107021691664215
2017-10-01 14:30:00,26.5,28.131916,6.158173759028597
2017-10-01 15:30:00,26.7,29.176012,9.273453330279292
2017-10-01 16:30:00,27.0,28.784151,6.607966952853733
2017-10-01 17:30:00,26.5,28.096859,6.025882936873526
2017-10-01 18:30:00,26.5,28.64702,8.101963547040832
2017-10-01 19:30:00,26.7,28.911896,8.28425375263343
2017-10-01 20:30:00,27.2,28.912247,6.295024647432218
2017-10-01 21:30:00,27.1,29.064137,7.247736181280265
2017-10-01 22:30:00,27.2,28.940475,6.398806852452898
2017-10-01 23:30:00,27.2,29.008245,6.647961279925181
2017-10-02 00:30:00,27.2,28.974205,6.52281256283031
2017-10-02 01:30:00,27.5,28.780397,4.6559906005859375
2017-10-02 02:30:00,27.4,28.071321,2.4500784212655446
2017-10-02 03:30:00,27.4,28.55206,4.204595524029146
2017-10-02 04:30:00,27.1,28.769419,6.160216665795803
2017-10-02 05:30:00,27.2,27.796133,2.191665593315576
2017-10-02 06:30:00,27.4,27.863522,1.691684583677868
2017-10-02 07:30:00,27.6,28.070436,1.7044799915258382
2017-10-02 08:30:00,27.9,28.305176,1.4522429435483923
2017-10-02 09:30:00,29.5,28.263327,-4.1921130681442005
2017-10-02 10:30:00,31.0,29.03834,-6.327936726231728
2017-10-02 11:30:00,27.2,29.712177,9.235945869894593
2017-10-02 12:30:00,29.0,28.649412,-1.2089236029263202
2017-10-02 13:30:00,28.9,29.63159,2.5314529049355317
2017-10-02 14:30:00,31.6,29.562231,-6.448635873915279
2017-10-02 15:30:00,0.0,30.215414,inf
2017-10-02 16:30:00,31.5,15.220839,-51.67987762935577
2017-10-02 17:30:00,30.3,29.74674,-1.825939468031278
2017-10-02 18:30:00,29.8,29.857504,0.19296607715171216
2017-10-02 19:30:00,29.1,29.935986,2.8728026295035924
2017-10-02 20:30:00,28.7,30.121904,4.954370638219324
2017-10-02 21:30:00,28.3,29.798725,5.295848509448153
2017-10-02 22:30:00,28.3,29.788048,5.258119401156689
2017-10-02 23:30:00,28.0,29.767756,6.313412530081612
2017-10-03 00:30:00,28.2,29.500097,4.610274024043525
2017-10-03 01:30:00,28.0,29.640196,5.857842309134347
2017-10-03 02:30:00,27.9,29.4843,5.678496822234128
2017-10-03 03:30:00,27.9,29.428505,5.478512343539992
2017-10-03 04:30:00,27.7,29.23865,5.5546908602387495
2017-10-03 05:30:00,27.6,28.761942,4.209934455761006
2017-10-03 06:30:00,28.3,28.437695,0.48655317865917375
2017-10-03 07:30:00,30.4,28.66067,-5.7214824776900395
2017-10-03 08:30:00,31.3,29.443924,-5.929955430685905
2017-10-03 09:30:00,27.7,30.020397,8.376885149022735
2017-10-03 10:30:00,26.9,28.496279,5.9341217948601654
2017-10-03 11:30:00,28.5,27.904947,-2.08790427760074
2017-10-03 12:30:00,29.8,29.060759,-2.4806758701401295
2017-10-03 13:30:00,30.2,29.838242,-1.197875572356165
2017-10-03 14:30:00,29.6,29.858229,0.8723942009178319
2017-10-03 15:30:00,29.4,29.95235,1.8787435933846246
2017-10-03 16:30:00,29.7,29.761093,0.20570080689709833
2017-10-03 17:30:00,28.9,29.91297,3.5050850838525953
2017-10-03 18:30:00,28.3,29.798313,5.2943927239192226
2017-10-03 19:30:00,28.4,29.317095,3.2292070523114322
2017-10-03 20:30:00,28.4,29.29539,3.152778786672678
2017-10-03 21:30:00,28.1,29.45069,4.8067235437576405
2017-10-03 22:30:00,28.0,29.457935,5.206911904471261
2017-10-03 23:30:00,28.0,29.125225,4.018660954066685
2017-10-04 00:30:00,28.0,29.270811,4.538611003330776
2017-10-04 01:30:00,27.7,29.46118,6.358049578615047
2017-10-04 02:30:00,27.7,29.161142,5.274882127231642
2017-10-04 03:30:00,27.7,29.063292,4.9216301432585485
2017-10-04 04:30:00,27.7,28.625435,3.3409201281165415
2017-10-04 05:30:00,27.5,29.521198,7.349811900745738
2017-10-04 06:30:00,28.4,29.767845,4.816356175382378
2017-10-04 07:30:00,29.3,30.045969,2.5459693153563596
2017-10-04 08:30:00,30.4,29.673582,-2.3895326413606295
2017-10-04 09:30:00,30.7,29.84321,-2.790846187827639
2017-10-04 10:30:00,31.6,30.242819,-4.294877112666267
2017-10-04 11:30:00,31.5,30.432713,-3.388214111328125
2017-10-04 12:30:00,31.4,30.617912,-2.490725183183216
2017-10-04 13:30:00,0.0,30.527105,inf
2017-10-04 14:30:00,0.0,13.897447,inf
2017-10-04 15:30:00,0.0,9.9082985,inf
2017-10-04 16:30:00,0.0,11.400222,inf
2017-10-04 17:30:00,31.3,13.413842,-57.14427411746674
2017-10-04 18:30:00,31.2,29.72082,-4.740963226709608
2017-10-04 19:30:00,30.8,29.629808,-3.7993232925216898
2017-10-04 20:30:00,30.4,29.644365,-2.485640425431096
2017-10-04 21:30:00,30.0,29.6089,-1.3036664326985676
2017-10-04 22:30:00,29.2,29.650583,1.5430933808627219
2017-10-04 23:30:00,29.0,29.71959,2.481342184132543
2017-10-05 00:30:00,28.7,29.67164,3.385506606683501
2017-10-05 01:30:00,28.7,29.526741,2.880630758996627
2017-10-05 02:30:00,28.9,29.612122,2.4640885191392785
2017-10-05 03:30:00,29.1,29.571766,1.6211886586192499
2017-10-05 04:30:00,28.8,29.709171,3.1568447748819963
2017-10-05 05:30:00,28.6,29.620758,3.5690841141280543
2017-10-05 06:30:00,28.8,29.074629,0.9535723262362985
2017-10-05 07:30:00,29.3,28.776222,-1.7876374436726774
2017-10-05 08:30:00,-6.65,28.362707,-526.5068742565642
2017-10-05 09:30:00,24.6,5.501372,-77.63669975404817
2017-10-05 10:30:00,24.3,22.832106,-6.040717544869634
2017-10-05 11:30:00,13.5,24.267946,79.76256476508247
2017-10-05 12:30:00,14.05,17.59442,25.22718490654887
2017-10-05 13:30:00,27.7,16.914387,-38.9372319521026
2017-10-05 14:30:00,28.0,26.237469,-6.294754573277064
2017-10-05 15:30:00,28.9,28.386194,-1.7778746397024985
2017-10-05 16:30:00,28.2,29.214481,3.5974516090771855
2017-10-05 17:30:00,27.5,29.414557,6.962023648348721
2017-10-05 18:30:00,27.6,29.172462,5.697327765865596
2017-10-05 19:30:00,27.4,29.259562,6.786720944147046
2017-10-05 20:30:00,27.4,29.414406,7.351846068444918
2017-10-05 21:30:00,27.1,29.332527,8.238107603854353
2017-10-05 22:30:00,27.3,29.049566,6.4086676517249
2017-10-05 23:30:00,27.3,29.000422,6.228650271237549
2017-10-06 00:30:00,27.0,28.969688,7.295142279730903
2017-10-06 01:30:00,27.3,28.920498,5.9358897226634015
2017-10-06 02:30:00,27.6,29.055862,5.274863865064532
2017-10-06 03:30:00,27.2,29.214767,7.407233294318708
2017-10-06 04:30:00,26.9,29.256912,8.761755507231651
2017-10-06 05:30:00,26.5,29.097582,9.802195710955926
2017-10-06 06:30:00,27.1,29.14228,7.536090695989962
2017-10-06 07:30:00,28.0,29.253464,4.476656232561384
2017-10-06 08:30:00,29.3,29.44382,0.49085649614040927
2017-10-06 09:30:00,30.0,30.048769,0.16256332397460938
2017-10-06 10:30:00,30.3,30.059532,-0.7936232160813761
2017-10-06 11:30:00,16.2,29.939539,84.81196886227455
2017-10-06 12:30:00,31.2,23.612795,-24.317965140709507
2017-10-06 13:30:00,31.3,29.627996,-5.341864393922851
2017-10-06 14:30:00,29.6,30.063726,1.5666433282800576
2017-10-06 15:30:00,29.4,30.064024,2.2585849372708116
2017-10-06 16:30:00,29.2,29.556183,1.2198043196168689
2017-10-06 17:30:00,28.5,29.33354,2.9247016237493146
2017-10-06 18:30:00,28.1,29.416891,4.686445188692026
2017-10-06 19:30:00,28.2,29.375216,4.167430958849321
2017-10-06 20:30:00,28.1,29.418028,4.690490668354505
2017-10-06 21:30:00,27.9,29.311739,5.0599963007007505
2017-10-06 22:30:00,27.8,29.233732,5.157310156513458
2017-10-06 23:30:00,27.7,29.212387,5.459881173144181
2017-10-07 00:30:00,27.7,29.094791,5.035348059037966
2017-10-07 01:30:00,27.8,29.43876,5.894822868511829
2017-10-07 02:30:00,27.8,29.686424,6.785698760327673
2017-10-07 03:30:00,28.0,29.667223,5.954367773873465
2017-10-07 04:30:00,27.6,29.705076,7.627087745113643
2017-10-07 05:30:00,27.2,29.336952,7.8564419465906505
2017-10-07 06:30:00,26.6,28.581772,7.450270114984722
2017-10-07 07:30:00,26.9,29.36989,9.181748003764673
2017-10-07 08:30:00,26.1,28.988766,11.068067879512386
2017-10-07 09:30:00,26.1,29.025692,11.209547839402232
2017-10-07 10:30:00,26.4,28.874922,9.374703782977486
2017-10-07 11:30:00,27.1,28.775675,6.183301918620987
2017-10-07 12:30:00,27.4,28.925821,5.568690891683542
2017-10-07 13:30:00,27.2,29.043003,6.775746626012468
2017-10-07 14:30:00,27.0,29.019579,7.479921976725261
2017-10-07 15:30:00,26.8,28.994268,8.187568721486558
2017-10-07 16:30:00,26.7,29.430918,10.228156329094249
2017-10-07 17:30:00,26.7,29.170053,9.251136636912602
2017-10-07 18:30:00,26.5,29.245367,10.359875661022258
2017-10-07 19:30:00,26.5,29.078743,9.7311055885171
2017-10-07 20:30:00,26.8,28.830862,7.577843452567482
2017-10-07 21:30:00,26.6,28.704998,7.913526377283535
2017-10-07 22:30:00,26.4,28.168734,6.699748472733937
2017-10-07 23:30:00,26.3,28.602633,8.755256739859343
2017-10-08 00:30:00,26.3,28.790909,9.471136172914683
2017-10-08 01:30:00,26.2,29.020206,10.764146761129833
2017-10-08 02:30:00,26.2,28.921465,10.387270687190634
2017-10-08 03:30:00,26.4,28.72508,8.80712306860722
2017-10-08 04:30:00,26.3,28.69684,9.113461164467232
2017-10-08 05:30:00,26.3,28.615088,8.802614103251988
2017-10-08 06:30:00,26.1,28.577572,9.492612524507598
2017-10-08 07:30:00,26.1,28.470266,9.081480238172738
2017-10-08 08:30:00,26.0,28.814062,10.823315840501053
2017-10-08 09:30:00,26.1,27.589573,5.707175886950725
2017-10-08 10:30:00,26.5,28.17079,6.3048668627469056
2017-10-08 11:30:00,27.0,28.93062,7.1504451610423905
2017-10-08 12:30:00,27.1,28.514288,5.218774718112166
2017-10-08 13:30:00,27.0,28.484688,5.498843722873263
2017-10-08 14:30:00,26.7,28.464018,6.6068084945393
2017-10-08 15:30:00,26.7,28.383852,6.306561816497691
2017-10-08 16:30:00,25.8,28.467375,10.338662021843959
2017-10-08 17:30:00,25.7,28.307825,10.147179332688626
